mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_estimator__alpha,param_estimator__loss,param_estimator__tol,param_vectorizer__max_df,param_vectorizer__norm,param_vectorizer__smooth_idf,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,mean_test_score,std_test_score,rank_test_score
2.4987232387065887,0.01779682789297556,0.2844600975513458,0.004217486709538721,10,hinge,0.1,0.5,,True,"{'estimator__alpha': 10, 'estimator__loss': 'hinge', 'estimator__tol': 0.1, 'vectorizer__max_df': 0.5, 'vectorizer__norm': None, 'vectorizer__smooth_idf': True}",0.8264673714910682,0.8241051200724967,0.8216157599855413,0.8232731233548152,0.8224911291056318,0.8261108063631376,0.8262723396534518,0.8251748251748252,0.8244388094001209,0.0017337614261321089,2337
2.4633179008960724,0.008572664088164941,0.28595849871635437,0.00434637572799962,10,hinge,0.1,0.5,,False,"{'estimator__alpha': 10, 'estimator__loss': 'hinge', 'estimator__tol': 0.1, 'vectorizer__max_df': 0.5, 'vectorizer__norm': None, 'vectorizer__smooth_idf': False}",0.8264673714910682,0.8241051200724967,0.8216900135562585,0.8234226055379029,0.8226730961695935,0.8261108063631376,0.8262723396534518,0.8253247343082931,0.8245082608940253,0.0016895408664254273,2313
2.4763998091220856,0.009747927661186474,0.2898448407649994,0.007480358990917367,10,hinge,0.1,0.75,l1,True,"{'estimator__alpha': 10, 'estimator__loss': 'hinge', 'estimator__tol': 0.1, 'vectorizer__max_df': 0.75, 'vectorizer__norm': 'l1', 'vectorizer__smooth_idf': True}",0.6903909389842894,0.6903909389842894,0.6903909389842894,0.6903909389842894,0.6903909389842894,0.6903909389842894,0.6903456844259299,0.6903456844259299,0.6903796253446994,1.959579858817078e-05,3025
2.471074730157852,0.021253814525873726,0.286867618560791,0.005760087325991518,10,hinge,0.1,0.75,l1,False,"{'estimator__alpha': 10, 'estimator__loss': 'hinge', 'estimator__tol': 0.1, 'vectorizer__max_df': 0.75, 'vectorizer__norm': 'l1', 'vectorizer__smooth_idf': False}",0.6903909389842894,0.6903909389842894,0.6903909389842894,0.6903909389842894,0.6903909389842894,0.6903909389842894,0.6903456844259299,0.6903456844259299,0.6903796253446994,1.959579858817078e-05,3025
2.4724323749542236,0.02052634233285947,0.2858482599258423,0.006106470861053319,10,hinge,0.1,0.75,l2,True,"{'estimator__alpha': 10, 'estimator__loss': 'hinge', 'estimator__tol': 0.1, 'vectorizer__max_df': 0.75, 'vectorizer__norm': 'l2', 'vectorizer__smooth_idf': True}",0.6903909389842894,0.6903909389842894,0.6903909389842894,0.6903909389842894,0.6903909389842894,0.6903909389842894,0.6903456844259299,0.6903456844259299,0.6903796253446994,1.959579858817078e-05,3025
2.479213207960129,0.029373601436100984,0.28963330388069153,0.005633204470149004,10,hinge,0.1,0.75,l2,False,"{'estimator__alpha': 10, 'estimator__loss': 'hinge', 'estimator__tol': 0.1, 'vectorizer__max_df': 0.75, 'vectorizer__norm': 'l2', 'vectorizer__smooth_idf': False}",0.6903909389842894,0.6903909389842894,0.6903909389842894,0.6903909389842894,0.6903909389842894,0.6903909389842894,0.6903456844259299,0.6903456844259299,0.6903796253446994,1.959579858817078e-05,3025
2.489817500114441,0.027028545422324954,0.2922687828540802,0.005566202551470727,10,hinge,0.1,0.75,,True,"{'estimator__alpha': 10, 'estimator__loss': 'hinge', 'estimator__tol': 0.1, 'vectorizer__max_df': 0.75, 'vectorizer__norm': None, 'vectorizer__smooth_idf': True}",0.8264673714910682,0.8241051200724967,0.8216157599855413,0.8232731233548152,0.8224911291056318,0.8261108063631376,0.8262723396534518,0.8251748251748252,0.8244388094001209,0.0017337614261321089,2337
2.5345552265644073,0.02283302554763323,0.29523947834968567,0.012224116841432537,10,hinge,0.1,0.75,,False,"{'estimator__alpha': 10, 'estimator__loss': 'hinge', 'estimator__tol': 0.1, 'vectorizer__max_df': 0.75, 'vectorizer__norm': None, 'vectorizer__smooth_idf': False}",0.8264673714910682,0.8241051200724967,0.8216900135562585,0.8234226055379029,0.8226730961695935,0.8261108063631376,0.8262723396534518,0.8253247343082931,0.8245082608940253,0.0016895408664254273,2313
2.5641441345214844,0.014965732472912765,0.30037373304367065,0.005815080454092356,10,hinge,0.1,1.0,l1,True,"{'estimator__alpha': 10, 'estimator__loss': 'hinge', 'estimator__tol': 0.1, 'vectorizer__max_df': 1.0, 'vectorizer__norm': 'l1', 'vectorizer__smooth_idf': True}",0.6903909389842894,0.6903909389842894,0.6903909389842894,0.6903909389842894,0.6903909389842894,0.6903909389842894,0.6903456844259299,0.6903456844259299,0.6903796253446994,1.959579858817078e-05,3025
2.5753411054611206,0.014142675752588133,0.29629090428352356,0.0060321543369112555,10,hinge,0.1,1.0,l1,False,"{'estimator__alpha': 10, 'estimator__loss': 'hinge', 'estimator__tol': 0.1, 'vectorizer__max_df': 1.0, 'vectorizer__norm': 'l1', 'vectorizer__smooth_idf': False}",0.6903909389842894,0.6903909389842894,0.6903909389842894,0.6903909389842894,0.6903909389842894,0.6903909389842894,0.6903456844259299,0.6903456844259299,0.6903796253446994,1.959579858817078e-05,3025
2.5168199241161346,0.04466625902823844,0.28844162821769714,0.006857656268979021,10,hinge,0.1,1.0,l2,True,"{'estimator__alpha': 10, 'estimator__loss': 'hinge', 'estimator__tol': 0.1, 'vectorizer__max_df': 1.0, 'vectorizer__norm': 'l2', 'vectorizer__smooth_idf': True}",0.6903909389842894,0.6903909389842894,0.6903909389842894,0.6903909389842894,0.6903909389842894,0.6903909389842894,0.6903456844259299,0.6903456844259299,0.6903796253446994,1.959579858817078e-05,3025
2.4728601276874542,0.016822376003324088,0.2880977988243103,0.005793876023968517,10,hinge,0.1,1.0,l2,False,"{'estimator__alpha': 10, 'estimator__loss': 'hinge', 'estimator__tol': 0.1, 'vectorizer__max_df': 1.0, 'vectorizer__norm': 'l2', 'vectorizer__smooth_idf': False}",0.6903909389842894,0.6903909389842894,0.6903909389842894,0.6903909389842894,0.6903909389842894,0.6903909389842894,0.6903456844259299,0.6903456844259299,0.6903796253446994,1.959579858817078e-05,3025
2.484302371740341,0.025387602522457958,0.2950640618801117,0.011237419469302044,10,hinge,0.1,1.0,,True,"{'estimator__alpha': 10, 'estimator__loss': 'hinge', 'estimator__tol': 0.1, 'vectorizer__max_df': 1.0, 'vectorizer__norm': None, 'vectorizer__smooth_idf': True}",0.8264673714910682,0.8241051200724967,0.8216157599855413,0.8232731233548152,0.8224911291056318,0.8261108063631376,0.8262723396534518,0.8251748251748252,0.8244388094001209,0.0017337614261321089,2337
2.56161892414093,0.012485653384195607,0.29819416999816895,0.005888118447841687,10,hinge,0.1,1.0,,False,"{'estimator__alpha': 10, 'estimator__loss': 'hinge', 'estimator__tol': 0.1, 'vectorizer__max_df': 1.0, 'vectorizer__norm': None, 'vectorizer__smooth_idf': False}",0.8264673714910682,0.8241051200724967,0.8216900135562585,0.8234226055379029,0.8226730961695935,0.8261108063631376,0.8262723396534518,0.8253247343082931,0.8245082608940253,0.0016895408664254273,2313
2.5759941935539246,0.020816416008853134,0.2976655662059784,0.007473165540477103,10,hinge,0.01,0.25,l1,True,"{'estimator__alpha': 10, 'estimator__loss': 'hinge', 'estimator__tol': 0.01, 'vectorizer__max_df': 0.25, 'vectorizer__norm': 'l1', 'vectorizer__smooth_idf': True}",0.6903909389842894,0.6903909389842894,0.6903909389842894,0.6903909389842894,0.6903909389842894,0.6903909389842894,0.6903456844259299,0.6903456844259299,0.6903796253446994,1.959579858817078e-05,3025
2.5264511704444885,0.03912009755603446,0.2880435883998871,0.008635599982384522,10,hinge,0.01,0.25,l1,False,"{'estimator__alpha': 10, 'estimator__loss': 'hinge', 'estimator__tol': 0.01, 'vectorizer__max_df': 0.25, 'vectorizer__norm': 'l1', 'vectorizer__smooth_idf': False}",0.6903909389842894,0.6903909389842894,0.6903909389842894,0.6903909389842894,0.6903909389842894,0.6903909389842894,0.6903456844259299,0.6903456844259299,0.6903796253446994,1.959579858817078e-05,3025
2.4886318743228912,0.018868313578264885,0.28580567240715027,0.01145939505026487,10,hinge,0.01,0.25,l2,True,"{'estimator__alpha': 10, 'estimator__loss': 'hinge', 'estimator__tol': 0.01, 'vectorizer__max_df': 0.25, 'vectorizer__norm': 'l2', 'vectorizer__smooth_idf': True}",0.6903909389842894,0.6903909389842894,0.6903909389842894,0.6903909389842894,0.6903909389842894,0.6903909389842894,0.6903456844259299,0.6903456844259299,0.6903796253446994,1.959579858817078e-05,3025
2.484423875808716,0.024508920560012463,0.28773564100265503,0.005755928862274474,10,hinge,0.01,0.25,l2,False,"{'estimator__alpha': 10, 'estimator__loss': 'hinge', 'estimator__tol': 0.01, 'vectorizer__max_df': 0.25, 'vectorizer__norm': 'l2', 'vectorizer__smooth_idf': False}",0.6903909389842894,0.6903909389842894,0.6903909389842894,0.6903909389842894,0.6903909389842894,0.6903909389842894,0.6903456844259299,0.6903456844259299,0.6903796253446994,1.959579858817078e-05,3025
2.5596863627433777,0.019216529534245234,0.3008250594139099,0.005868018550770249,10,hinge,0.01,0.25,,True,"{'estimator__alpha': 10, 'estimator__loss': 'hinge', 'estimator__tol': 0.01, 'vectorizer__max_df': 0.25, 'vectorizer__norm': None, 'vectorizer__smooth_idf': True}",0.8264673714910682,0.8241051200724967,0.8216157599855413,0.8232731233548152,0.8224911291056318,0.8261108063631376,0.8262723396534518,0.8251748251748252,0.8244388094001209,0.0017337614261321089,2337
2.571400374174118,0.023236713015480123,0.30176272988319397,0.006107890693230722,10,hinge,0.01,0.25,,False,"{'estimator__alpha': 10, 'estimator__loss': 'hinge', 'estimator__tol': 0.01, 'vectorizer__max_df': 0.25, 'vectorizer__norm': None, 'vectorizer__smooth_idf': False}",0.8264673714910682,0.8241051200724967,0.8216900135562585,0.8234226055379029,0.8226730961695935,0.8261108063631376,0.8262723396534518,0.8253247343082931,0.8245082608940253,0.0016895408664254273,2313
2.528010606765747,0.04361696746135824,0.2872278392314911,0.009636823202007268,10,hinge,0.01,0.5,l1,True,"{'estimator__alpha': 10, 'estimator__loss': 'hinge', 'estimator__tol': 0.01, 'vectorizer__max_df': 0.5, 'vectorizer__norm': 'l1', 'vectorizer__smooth_idf': True}",0.6903909389842894,0.6903909389842894,0.6903909389842894,0.6903909389842894,0.6903909389842894,0.6903909389842894,0.6903456844259299,0.6903456844259299,0.6903796253446994,1.959579858817078e-05,3025
2.4711970686912537,0.016600362040755365,0.2884148359298706,0.00384873130502021,10,hinge,0.01,0.5,l1,False,"{'estimator__alpha': 10, 'estimator__loss': 'hinge', 'estimator__tol': 0.01, 'vectorizer__max_df': 0.5, 'vectorizer__norm': 'l1', 'vectorizer__smooth_idf': False}",0.6903909389842894,0.6903909389842894,0.6903909389842894,0.6903909389842894,0.6903909389842894,0.6903909389842894,0.6903456844259299,0.6903456844259299,0.6903796253446994,1.959579858817078e-05,3025
2.482983559370041,0.02268920989876892,0.2916502058506012,0.0035410298850548703,10,hinge,0.01,0.5,l2,True,"{'estimator__alpha': 10, 'estimator__loss': 'hinge', 'estimator__tol': 0.01, 'vectorizer__max_df': 0.5, 'vectorizer__norm': 'l2', 'vectorizer__smooth_idf': True}",0.6903909389842894,0.6903909389842894,0.6903909389842894,0.6903909389842894,0.6903909389842894,0.6903909389842894,0.6903456844259299,0.6903456844259299,0.6903796253446994,1.959579858817078e-05,3025
2.5610826909542084,0.029212664898213236,0.30143386125564575,0.0054389342984007445,10,hinge,0.01,0.5,l2,False,"{'estimator__alpha': 10, 'estimator__loss': 'hinge', 'estimator__tol': 0.01, 'vectorizer__max_df': 0.5, 'vectorizer__norm': 'l2', 'vectorizer__smooth_idf': False}",0.6903909389842894,0.6903909389842894,0.6903909389842894,0.6903909389842894,0.6903909389842894,0.6903909389842894,0.6903456844259299,0.6903456844259299,0.6903796253446994,1.959579858817078e-05,3025
2.565447509288788,0.024743152936423245,0.3005128502845764,0.004987063472183083,10,hinge,0.01,0.5,,True,"{'estimator__alpha': 10, 'estimator__loss': 'hinge', 'estimator__tol': 0.01, 'vectorizer__max_df': 0.5, 'vectorizer__norm': None, 'vectorizer__smooth_idf': True}",0.8264673714910682,0.8241051200724967,0.8216157599855413,0.8232731233548152,0.8224911291056318,0.8261108063631376,0.8262723396534518,0.8251748251748252,0.8244388094001209,0.0017337614261321089,2337
2.5289186835289,0.04303007454159852,0.2908813953399658,0.005380209373619468,10,hinge,0.01,0.5,,False,"{'estimator__alpha': 10, 'estimator__loss': 'hinge', 'estimator__tol': 0.01, 'vectorizer__max_df': 0.5, 'vectorizer__norm': None, 'vectorizer__smooth_idf': False}",0.8264673714910682,0.8241051200724967,0.8216900135562585,0.8234226055379029,0.8226730961695935,0.8261108063631376,0.8262723396534518,0.8253247343082931,0.8245082608940253,0.0016895408664254273,2313
2.475544959306717,0.00858961116069255,0.2872038185596466,0.003447931758078116,10,hinge,0.01,0.75,l1,True,"{'estimator__alpha': 10, 'estimator__loss': 'hinge', 'estimator__tol': 0.01, 'vectorizer__max_df': 0.75, 'vectorizer__norm': 'l1', 'vectorizer__smooth_idf': True}",0.6903909389842894,0.6903909389842894,0.6903909389842894,0.6903909389842894,0.6903909389842894,0.6903909389842894,0.6903456844259299,0.6903456844259299,0.6903796253446994,1.959579858817078e-05,3025
2.474591612815857,0.017147688430718698,0.29092076420783997,0.006872448783032239,10,hinge,0.01,0.75,l1,False,"{'estimator__alpha': 10, 'estimator__loss': 'hinge', 'estimator__tol': 0.01, 'vectorizer__max_df': 0.75, 'vectorizer__norm': 'l1', 'vectorizer__smooth_idf': False}",0.6903909389842894,0.6903909389842894,0.6903909389842894,0.6903909389842894,0.6903909389842894,0.6903909389842894,0.6903456844259299,0.6903456844259299,0.6903796253446994,1.959579858817078e-05,3025
2.5200343430042267,0.050462277761015896,0.2997756004333496,0.00769464994035576,10,hinge,0.01,0.75,l2,True,"{'estimator__alpha': 10, 'estimator__loss': 'hinge', 'estimator__tol': 0.01, 'vectorizer__max_df': 0.75, 'vectorizer__norm': 'l2', 'vectorizer__smooth_idf': True}",0.6903909389842894,0.6903909389842894,0.6903909389842894,0.6903909389842894,0.6903909389842894,0.6903909389842894,0.6903456844259299,0.6903456844259299,0.6903796253446994,1.959579858817078e-05,3025
2.5752935111522675,0.019034951667292372,0.3026767373085022,0.007809555807193315,10,hinge,0.01,0.75,l2,False,"{'estimator__alpha': 10, 'estimator__loss': 'hinge', 'estimator__tol': 0.01, 'vectorizer__max_df': 0.75, 'vectorizer__norm': 'l2', 'vectorizer__smooth_idf': False}",0.6903909389842894,0.6903909389842894,0.6903909389842894,0.6903909389842894,0.6903909389842894,0.6903909389842894,0.6903456844259299,0.6903456844259299,0.6903796253446994,1.959579858817078e-05,3025
2.558413177728653,0.016881193660718705,0.2986104488372803,0.009497290875195819,10,hinge,0.01,0.75,,True,"{'estimator__alpha': 10, 'estimator__loss': 'hinge', 'estimator__tol': 0.01, 'vectorizer__max_df': 0.75, 'vectorizer__norm': None, 'vectorizer__smooth_idf': True}",0.8264673714910682,0.8241051200724967,0.8216157599855413,0.8232731233548152,0.8224911291056318,0.8261108063631376,0.8262723396534518,0.8251748251748252,0.8244388094001209,0.0017337614261321089,2337
2.4789433777332306,0.02671544318124921,0.2925213873386383,0.007666134484583261,10,hinge,0.01,0.75,,False,"{'estimator__alpha': 10, 'estimator__loss': 'hinge', 'estimator__tol': 0.01, 'vectorizer__max_df': 0.75, 'vectorizer__norm': None, 'vectorizer__smooth_idf': False}",0.8264673714910682,0.8241051200724967,0.8216900135562585,0.8234226055379029,0.8226730961695935,0.8261108063631376,0.8262723396534518,0.8253247343082931,0.8245082608940253,0.0016895408664254273,2313
2.4780812859535217,0.021854053017272463,0.2913863956928253,0.0063747895884862195,10,hinge,0.01,1.0,l1,True,"{'estimator__alpha': 10, 'estimator__loss': 'hinge', 'estimator__tol': 0.01, 'vectorizer__max_df': 1.0, 'vectorizer__norm': 'l1', 'vectorizer__smooth_idf': True}",0.6903909389842894,0.6903909389842894,0.6903909389842894,0.6903909389842894,0.6903909389842894,0.6903909389842894,0.6903456844259299,0.6903456844259299,0.6903796253446994,1.959579858817078e-05,3025
2.4832527339458466,0.014521106217585351,0.2908361554145813,0.007911314284535325,10,hinge,0.01,1.0,l1,False,"{'estimator__alpha': 10, 'estimator__loss': 'hinge', 'estimator__tol': 0.01, 'vectorizer__max_df': 1.0, 'vectorizer__norm': 'l1', 'vectorizer__smooth_idf': False}",0.6903909389842894,0.6903909389842894,0.6903909389842894,0.6903909389842894,0.6903909389842894,0.6903909389842894,0.6903456844259299,0.6903456844259299,0.6903796253446994,1.959579858817078e-05,3025
2.5330658853054047,0.033026531668085744,0.30692335963249207,0.006768566703957455,10,hinge,0.01,1.0,l2,True,"{'estimator__alpha': 10, 'estimator__loss': 'hinge', 'estimator__tol': 0.01, 'vectorizer__max_df': 1.0, 'vectorizer__norm': 'l2', 'vectorizer__smooth_idf': True}",0.6903909389842894,0.6903909389842894,0.6903909389842894,0.6903909389842894,0.6903909389842894,0.6903909389842894,0.6903456844259299,0.6903456844259299,0.6903796253446994,1.959579858817078e-05,3025
2.575733333826065,0.014586295913433849,0.2978358268737793,0.009461633141067013,10,hinge,0.01,1.0,l2,False,"{'estimator__alpha': 10, 'estimator__loss': 'hinge', 'estimator__tol': 0.01, 'vectorizer__max_df': 1.0, 'vectorizer__norm': 'l2', 'vectorizer__smooth_idf': False}",0.6903909389842894,0.6903909389842894,0.6903909389842894,0.6903909389842894,0.6903909389842894,0.6903909389842894,0.6903456844259299,0.6903456844259299,0.6903796253446994,1.959579858817078e-05,3025
2.506588786840439,0.032401783977418816,0.2916167080402374,0.0058262457769702675,10,hinge,0.01,1.0,,True,"{'estimator__alpha': 10, 'estimator__loss': 'hinge', 'estimator__tol': 0.01, 'vectorizer__max_df': 1.0, 'vectorizer__norm': None, 'vectorizer__smooth_idf': True}",0.8264673714910682,0.8241051200724967,0.8216157599855413,0.8232731233548152,0.8224911291056318,0.8261108063631376,0.8262723396534518,0.8251748251748252,0.8244388094001209,0.0017337614261321089,2337
2.4713784754276276,0.011790184059500807,0.2869800329208374,0.00329439663304336,10,hinge,0.01,1.0,,False,"{'estimator__alpha': 10, 'estimator__loss': 'hinge', 'estimator__tol': 0.01, 'vectorizer__max_df': 1.0, 'vectorizer__norm': None, 'vectorizer__smooth_idf': False}",0.8264673714910682,0.8241051200724967,0.8216900135562585,0.8234226055379029,0.8226730961695935,0.8261108063631376,0.8262723396534518,0.8253247343082931,0.8245082608940253,0.0016895408664254273,2313
2.475295901298523,0.01821402206187583,0.29558590054512024,0.006714756286037657,10,hinge,0.001,0.25,l1,True,"{'estimator__alpha': 10, 'estimator__loss': 'hinge', 'estimator__tol': 0.001, 'vectorizer__max_df': 0.25, 'vectorizer__norm': 'l1', 'vectorizer__smooth_idf': True}",0.6903909389842894,0.6903909389842894,0.6903909389842894,0.6903909389842894,0.6903909389842894,0.6903909389842894,0.6903456844259299,0.6903456844259299,0.6903796253446994,1.959579858817078e-05,3025
