mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_estimator__C,param_estimator__penalty,param_estimator__solver,param_vectorizer__max_df,param_vectorizer__norm,param_vectorizer__smooth_idf,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,mean_test_score,std_test_score,rank_test_score
10.456092566251755,0.12854613473440393,0.2798193097114563,0.023944473496018883,0.01,l2,sag,1.0,,False,"{'estimator__C': 0.01, 'estimator__penalty': 'l2', 'estimator__solver': 'sag', 'vectorizer__max_df': 1.0, 'vectorizer__norm': None, 'vectorizer__smooth_idf': False}",0.8924421703443128,0.8887241926945474,0.8914358484559057,0.8884156729131176,0.8878524485902056,0.8937312151137827,0.8906133730200914,0.8933177022274326,0.8908165779199244,0.002143203070117695,141
3.4552602767944336,0.2369301637721645,0.25249183177948,0.01087824420794078,0.01,l2,saga,0.25,l1,True,"{'estimator__C': 0.01, 'estimator__penalty': 'l2', 'estimator__solver': 'saga', 'vectorizer__max_df': 0.25, 'vectorizer__norm': 'l1', 'vectorizer__smooth_idf': True}",0.8542353169218841,0.8523800346887647,0.8516203481103952,0.850871281409454,0.8477000386548126,0.854109855862875,0.8551896784132486,0.8545384018619084,0.8525806194904179,0.0023297250133686473,1170
3.3682179749011993,0.11612727284638076,0.2751918435096741,0.01803011057461516,0.01,l2,saga,0.25,l1,False,"{'estimator__C': 0.01, 'estimator__penalty': 'l2', 'estimator__solver': 'saga', 'vectorizer__max_df': 0.25, 'vectorizer__norm': 'l1', 'vectorizer__smooth_idf': False}",0.8543726973046345,0.8525980911983033,0.8516737206617929,0.850707479064395,0.8477294685990338,0.8540266822475412,0.8551352391953027,0.8542635658914729,0.8525633680203095,0.0023055297840709173,1171
3.6756311655044556,0.11277387736317361,0.2909596264362335,0.009354102663975414,0.01,l2,saga,0.25,l2,True,"{'estimator__C': 0.01, 'estimator__penalty': 'l2', 'estimator__solver': 'saga', 'vectorizer__max_df': 0.25, 'vectorizer__norm': 'l2', 'vectorizer__smooth_idf': True}",0.8594546663710929,0.8623410784743534,0.8602221489057517,0.8567015995587424,0.85644714997233,0.8573658971785436,0.8631463146314631,0.8572698977323254,0.8591185941030752,0.002434281647151881,1021
3.8349247574806213,0.11775154755383557,0.29974353313446045,0.005301877062349289,0.01,l2,saga,0.25,l2,False,"{'estimator__C': 0.01, 'estimator__penalty': 'l2', 'estimator__solver': 'saga', 'vectorizer__max_df': 0.25, 'vectorizer__norm': 'l2', 'vectorizer__smooth_idf': False}",0.8595810705973622,0.8621861637978292,0.8598459845984598,0.85638649900728,0.8566685113447704,0.8573658971785436,0.8629262926292629,0.8573334815967976,0.8590367375937882,0.002353820079638885,1045
10.782189458608627,0.11683875054965355,0.2716881334781647,0.017793730737313034,0.01,l2,saga,0.25,,True,"{'estimator__C': 0.01, 'estimator__penalty': 'l2', 'estimator__solver': 'saga', 'vectorizer__max_df': 0.25, 'vectorizer__norm': None, 'vectorizer__smooth_idf': True}",0.8920648464163822,0.8914515446466357,0.8929592376919006,0.8913459493940039,0.8884183781494813,0.8933247477999571,0.891200509500053,0.8943781942078364,0.8918929259757813,0.0016747825704817201,6
10.369004845619202,0.06891199158229525,0.2704804539680481,0.02209427774270696,0.01,l2,saga,0.25,,False,"{'estimator__C': 0.01, 'estimator__penalty': 'l2', 'estimator__solver': 'saga', 'vectorizer__max_df': 0.25, 'vectorizer__norm': None, 'vectorizer__smooth_idf': False}",0.8922781569965871,0.8911456680418914,0.8930045507461106,0.8911101658868567,0.8887006248014403,0.8929913062144468,0.8915074309978768,0.8941427050053248,0.8918600760863168,0.0015473334086512271,7
3.3921794295310974,0.2203861498442405,0.26006922125816345,0.016318038774049554,0.01,l2,saga,0.5,l1,True,"{'estimator__C': 0.01, 'estimator__penalty': 'l2', 'estimator__solver': 'saga', 'vectorizer__max_df': 0.5, 'vectorizer__norm': 'l1', 'vectorizer__smooth_idf': True}",0.8542635658914729,0.8528702363724072,0.8515384615384615,0.850871281409454,0.8477588871715611,0.8541930456803349,0.8551896784132486,0.8543726973046345,0.8526322317226969,0.0023122110075233736,1167
3.5511090457439423,0.1606050127882139,0.28387048840522766,0.005735940118379062,0.01,l2,saga,0.5,l1,False,"{'estimator__C': 0.01, 'estimator__penalty': 'l2', 'estimator__solver': 'saga', 'vectorizer__max_df': 0.5, 'vectorizer__norm': 'l1', 'vectorizer__smooth_idf': False}",0.8543726973046345,0.8528702363724072,0.8517022504327756,0.850707479064395,0.8477294685990338,0.85452596706616,0.8551896784132486,0.8546494715407738,0.8527184060991786,0.0023934573926023277,1161
3.80179899930954,0.2194578160976242,0.2971128225326538,0.011227362614006491,0.01,l2,saga,0.5,l2,True,"{'estimator__C': 0.01, 'estimator__penalty': 'l2', 'estimator__solver': 'saga', 'vectorizer__max_df': 0.5, 'vectorizer__norm': 'l2', 'vectorizer__smooth_idf': True}",0.8594546663710929,0.8623410784743534,0.8603167619885613,0.8567015995587424,0.85644714997233,0.8573658971785436,0.8631463146314631,0.8572698977323254,0.8591304207384265,0.002439837884628658,1018
3.8100385665893555,0.1250845004610762,0.2988073527812958,0.010975603728334843,0.01,l2,saga,0.5,l2,False,"{'estimator__C': 0.01, 'estimator__penalty': 'l2', 'estimator__solver': 'saga', 'vectorizer__max_df': 0.5, 'vectorizer__norm': 'l2', 'vectorizer__smooth_idf': False}",0.8595810705973622,0.8621861637978292,0.8598459845984598,0.85638649900728,0.8566685113447704,0.8573658971785436,0.8629262926292629,0.8573334815967976,0.8590367375937882,0.002353820079638885,1045
10.69960704445839,0.09768367335824489,0.2650007903575897,0.02211980781029191,0.01,l2,saga,0.5,,True,"{'estimator__C': 0.01, 'estimator__penalty': 'l2', 'estimator__solver': 'saga', 'vectorizer__max_df': 0.5, 'vectorizer__norm': None, 'vectorizer__smooth_idf': True}",0.8922551738852145,0.8919691037985398,0.8934278759657106,0.8912280701754386,0.8888182973316392,0.8929913062144468,0.8911774073680857,0.8947816826411076,0.8920811146725228,0.001664649881666097,1
10.333193391561508,0.03217451991276514,0.2646278440952301,0.024441352962008674,0.01,l2,saga,0.5,,False,"{'estimator__C': 0.01, 'estimator__penalty': 'l2', 'estimator__solver': 'saga', 'vectorizer__max_df': 0.5, 'vectorizer__norm': None, 'vectorizer__smooth_idf': False}",0.8924685299765308,0.891005291005291,0.8927701915952154,0.891322841344109,0.8888182973316392,0.892895471131144,0.8915304606240713,0.8944959012030235,0.891913373026378,0.0015642794610677931,5
3.348439574241638,0.12635050046655258,0.2677949368953705,0.019343661562933503,0.01,l2,saga,0.75,l1,True,"{'estimator__C': 0.01, 'estimator__penalty': 'l2', 'estimator__solver': 'saga', 'vectorizer__max_df': 0.75, 'vectorizer__norm': 'l1', 'vectorizer__smooth_idf': True}",0.8542635658914729,0.8525443330763299,0.8515918053284601,0.850707479064395,0.8477294685990338,0.854109855862875,0.8551352391953027,0.8543726973046345,0.852556805540313,0.00231639133524594,1172
3.569982886314392,0.11726505927453924,0.29059743881225586,0.00842920956623562,0.01,l2,saga,0.75,l1,False,"{'estimator__C': 0.01, 'estimator__penalty': 'l2', 'estimator__solver': 'saga', 'vectorizer__max_df': 0.75, 'vectorizer__norm': 'l1', 'vectorizer__smooth_idf': False}",0.8545930740129982,0.8528986206231312,0.8516737206617929,0.8504618937644342,0.8476181273553001,0.8537510946774349,0.8542346840791244,0.8551456310679612,0.8525471057802722,0.0023655108109586595,1181
3.791669398546219,0.10915552589368861,0.29643237590789795,0.008734397194338873,0.01,l2,saga,0.75,l2,True,"{'estimator__C': 0.01, 'estimator__penalty': 'l2', 'estimator__solver': 'saga', 'vectorizer__max_df': 0.75, 'vectorizer__norm': 'l2', 'vectorizer__smooth_idf': True}",0.8594546663710929,0.8619668895954392,0.8602221489057517,0.8566699768288646,0.85644714997233,0.8573658971785436,0.8631764188297404,0.8572698977323254,0.859071630676761,0.0023852103436712273,1027
3.869937539100647,0.11091273213814201,0.29434922337532043,0.011230823169866191,0.01,l2,saga,0.75,l2,False,"{'estimator__C': 0.01, 'estimator__penalty': 'l2', 'estimator__solver': 'saga', 'vectorizer__max_df': 0.75, 'vectorizer__norm': 'l2', 'vectorizer__smooth_idf': False}",0.8595810705973622,0.8621861637978292,0.8598459845984598,0.85638649900728,0.8566685113447704,0.8573658971785436,0.8629262926292629,0.8573334815967976,0.8590367375937882,0.002353820079638885,1045
10.761778831481934,0.1937868722684623,0.26854458451271057,0.021350623374840325,0.01,l2,saga,0.75,,True,"{'estimator__C': 0.01, 'estimator__penalty': 'l2', 'estimator__solver': 'saga', 'vectorizer__max_df': 0.75, 'vectorizer__norm': None, 'vectorizer__smooth_idf': True}",0.8919697131278661,0.8918976094774699,0.8929592376919006,0.8913921360255047,0.8887006248014403,0.8933247477999571,0.8913666772857597,0.8943781942078364,0.8919986175522169,0.0015810898207567839,2
10.483640134334564,0.09053756895100826,0.2653560936450958,0.02302101326667921,0.01,l2,saga,0.75,,False,"{'estimator__C': 0.01, 'estimator__penalty': 'l2', 'estimator__solver': 'saga', 'vectorizer__max_df': 0.75, 'vectorizer__norm': None, 'vectorizer__smooth_idf': False}",0.8918284617025816,0.891334250343879,0.892675698560542,0.8914868742693166,0.8891007308547825,0.8932288872196588,0.891223601825321,0.8938571276482488,0.8918419540530413,0.0013674944690975654,8
3.3771909177303314,0.13832534685373893,0.258929044008255,0.013527560404083257,0.01,l2,saga,1.0,l1,True,"{'estimator__C': 0.01, 'estimator__penalty': 'l2', 'estimator__solver': 'saga', 'vectorizer__max_df': 1.0, 'vectorizer__norm': 'l1', 'vectorizer__smooth_idf': True}",0.8543726973046345,0.8526234567901235,0.8515384615384615,0.850871281409454,0.8477294685990338,0.8544427123928293,0.8551896784132486,0.854235316921884,0.8526253841712086,0.002338577125781654,1168
3.4602086544036865,0.09659506949833944,0.280770868062973,0.006622368847223079,0.01,l2,saga,1.0,l1,False,"{'estimator__C': 0.01, 'estimator__penalty': 'l2', 'estimator__solver': 'saga', 'vectorizer__max_df': 1.0, 'vectorizer__norm': 'l1', 'vectorizer__smooth_idf': False}",0.8542918039139702,0.852734111293278,0.8516737206617929,0.8511171032357473,0.8476181273553001,0.8543594739405748,0.8549162978641525,0.85506261528007,0.8527216566931106,0.002376006974657894,1160
3.7317433953285217,0.11268788337501204,0.2964072823524475,0.004458254847702035,0.01,l2,saga,1.0,l2,True,"{'estimator__C': 0.01, 'estimator__penalty': 'l2', 'estimator__solver': 'saga', 'vectorizer__max_df': 1.0, 'vectorizer__norm': 'l2', 'vectorizer__smooth_idf': True}",0.8594546663710929,0.8623410784743534,0.8602221489057517,0.8567015995587424,0.85644714997233,0.8573658971785436,0.8631463146314631,0.8572698977323254,0.8591185941030752,0.002434281647151881,1021
3.7870169281959534,0.0701964495589863,0.2982144355773926,0.005557047009135224,0.01,l2,saga,1.0,l2,False,"{'estimator__C': 0.01, 'estimator__penalty': 'l2', 'estimator__solver': 'saga', 'vectorizer__max_df': 1.0, 'vectorizer__norm': 'l2', 'vectorizer__smooth_idf': False}",0.8595810705973622,0.8621861637978292,0.8598459845984598,0.85638649900728,0.8566685113447704,0.8573658971785436,0.8631161971830986,0.857238158772515,0.8590485603099823,0.0024023371557043713,1041
10.971259385347366,0.1636688845024306,0.25794517993927,0.022620148259998727,0.01,l2,saga,1.0,,True,"{'estimator__C': 0.01, 'estimator__penalty': 'l2', 'estimator__solver': 'saga', 'vectorizer__max_df': 1.0, 'vectorizer__norm': None, 'vectorizer__smooth_idf': True}",0.892041817793898,0.8917345750873108,0.8927247696706554,0.8915585796300234,0.8891242189981998,0.8928494739102426,0.8911774073680857,0.8944509532431569,0.8919577244626966,0.0014341198125932208,4
10.606092393398285,0.08997815785971314,0.26483580470085144,0.021713700310280026,0.01,l2,saga,1.0,,False,"{'estimator__C': 0.01, 'estimator__penalty': 'l2', 'estimator__solver': 'saga', 'vectorizer__max_df': 1.0, 'vectorizer__norm': None, 'vectorizer__smooth_idf': False}",0.8925143953934741,0.8912399492170969,0.8931216931216931,0.8910154173312068,0.88891242189982,0.8932288872196588,0.8914128011888334,0.8944006812859272,0.8919807808322138,0.0015897444250910916,3
204.5144143998623,3.0100597544054155,0.30898013710975647,0.027343055046250852,0.01,none,newton-cg,0.25,l1,True,"{'estimator__C': 0.01, 'estimator__penalty': 'none', 'estimator__solver': 'newton-cg', 'vectorizer__max_df': 0.25, 'vectorizer__norm': 'l1', 'vectorizer__smooth_idf': True}",0.8051512930583186,0.7996634767062784,0.8035788597586352,0.7944538526672311,0.8065395095367848,0.8038034865293187,0.8047449086710057,0.7972072357981592,0.8018928278407165,0.004017151705120206,1339
205.82232829928398,1.9547385024065747,0.3110579252243042,0.022922374687704958,0.01,none,newton-cg,0.25,l1,False,"{'estimator__C': 0.01, 'estimator__penalty': 'none', 'estimator__solver': 'newton-cg', 'vectorizer__max_df': 0.25, 'vectorizer__norm': 'l1', 'vectorizer__smooth_idf': False}",0.8049801213643021,0.798357376013478,0.803370786516854,0.7947524333474397,0.8069218668065024,0.8035487959442332,0.8034062237174098,0.7967410855994074,0.8015098361637033,0.004044922956218267,1367
194.91512250900269,2.8925953618329356,0.3273666203022003,0.02430987267614408,0.01,none,newton-cg,0.25,l2,True,"{'estimator__C': 0.01, 'estimator__penalty': 'none', 'estimator__solver': 'newton-cg', 'vectorizer__max_df': 0.25, 'vectorizer__norm': 'l2', 'vectorizer__smooth_idf': True}",0.8018907563025209,0.7966155473294554,0.8002929176692123,0.7909400255210548,0.8037087767358551,0.7987261146496815,0.8007158648278767,0.7937519923493783,0.7983302494231295,0.004028364315998333,1452
295.2823711633682,24.536300851077158,0.9191727936267853,0.08903732012457138,0.01,none,newton-cg,0.25,l2,False,"{'estimator__C': 0.01, 'estimator__penalty': 'none', 'estimator__solver': 'newton-cg', 'vectorizer__max_df': 0.25, 'vectorizer__norm': 'l2', 'vectorizer__smooth_idf': False}",0.8014713610089331,0.7950100433449624,0.7993304038501778,0.7908114431564395,0.8037481575068436,0.7986406117247239,0.8003788277386089,0.7923485653560042,0.7977174267108367,0.004255084659729059,1480
318.3286104500294,22.188231640135943,0.329683780670166,0.026244202704848972,0.01,none,newton-cg,0.25,,True,"{'estimator__C': 0.01, 'estimator__penalty': 'none', 'estimator__solver': 'newton-cg', 'vectorizer__max_df': 0.25, 'vectorizer__norm': None, 'vectorizer__smooth_idf': True}",0.8084836973725862,0.8011020451414644,0.8018433179723503,0.7946751863684771,0.8030303030303031,0.8003409333049222,0.8029089376053963,0.7965506228042161,0.8011168804499644,0.003946815226384153,1396
190.00004488229752,4.6618249914295795,0.33772099018096924,0.02092551244211207,0.01,none,newton-cg,0.25,,False,"{'estimator__C': 0.01, 'estimator__penalty': 'none', 'estimator__solver': 'newton-cg', 'vectorizer__max_df': 0.25, 'vectorizer__norm': None, 'vectorizer__smooth_idf': False}",0.8083131131975946,0.7998729351969505,0.8008381351492928,0.7947626144347456,0.8023561586199642,0.7993182786536004,0.80231700895208,0.796420581655481,0.8005248532324636,0.0038608596981186834,1424
204.52904188632965,3.875441092194683,0.3349802494049072,0.015049489420303822,0.01,none,newton-cg,0.5,l1,True,"{'estimator__C': 0.01, 'estimator__penalty': 'none', 'estimator__solver': 'newton-cg', 'vectorizer__max_df': 0.5, 'vectorizer__norm': 'l1', 'vectorizer__smooth_idf': True}",0.8051512930583186,0.7996634767062784,0.8035788597586352,0.7944538526672311,0.8065395095367848,0.8038034865293187,0.8047449086710057,0.7972072357981592,0.8018928278407165,0.004017151705120206,1339
205.89097049832344,2.281382225110363,0.32744836807250977,0.019074044197835004,0.01,none,newton-cg,0.5,l1,False,"{'estimator__C': 0.01, 'estimator__penalty': 'none', 'estimator__solver': 'newton-cg', 'vectorizer__max_df': 0.5, 'vectorizer__norm': 'l1', 'vectorizer__smooth_idf': False}",0.8049801213643021,0.798357376013478,0.803370786516854,0.7947524333474397,0.8069218668065024,0.8035487959442332,0.8034062237174098,0.7967410855994074,0.8015098361637033,0.004044922956218267,1367
193.87658086419106,3.3378474267340037,0.33601459860801697,0.020680124643158788,0.01,none,newton-cg,0.5,l2,True,"{'estimator__C': 0.01, 'estimator__penalty': 'none', 'estimator__solver': 'newton-cg', 'vectorizer__max_df': 0.5, 'vectorizer__norm': 'l2', 'vectorizer__smooth_idf': True}",0.8018907563025209,0.7966155473294554,0.8002929176692123,0.7909400255210548,0.8037087767358551,0.7987261146496815,0.8007158648278767,0.7937519923493783,0.7983302494231295,0.004028364315998333,1452
197.39236488938332,3.0882493686354335,0.3240787982940674,0.025869740307758675,0.01,none,newton-cg,0.5,l2,False,"{'estimator__C': 0.01, 'estimator__penalty': 'none', 'estimator__solver': 'newton-cg', 'vectorizer__max_df': 0.5, 'vectorizer__norm': 'l2', 'vectorizer__smooth_idf': False}",0.8014713610089331,0.7950100433449624,0.7993304038501778,0.7908114431564395,0.8037481575068436,0.7986406117247239,0.8003788277386089,0.7923485653560042,0.7977174267108367,0.004255084659729059,1480
188.34847393631935,5.123611287655031,0.3459419906139374,0.016977182038496685,0.01,none,newton-cg,0.5,,True,"{'estimator__C': 0.01, 'estimator__penalty': 'none', 'estimator__solver': 'newton-cg', 'vectorizer__max_df': 0.5, 'vectorizer__norm': None, 'vectorizer__smooth_idf': True}",0.8084836973725862,0.8011020451414644,0.8018433179723503,0.7946751863684771,0.8030303030303031,0.8003409333049222,0.8029089376053963,0.7965506228042161,0.8011168804499644,0.003946815226384153,1396
187.86730307340622,4.702626243440494,0.34219643473625183,0.020457306678307488,0.01,none,newton-cg,0.5,,False,"{'estimator__C': 0.01, 'estimator__penalty': 'none', 'estimator__solver': 'newton-cg', 'vectorizer__max_df': 0.5, 'vectorizer__norm': None, 'vectorizer__smooth_idf': False}",0.8083131131975946,0.7998729351969505,0.8008381351492928,0.7947626144347456,0.8023561586199642,0.7993182786536004,0.80231700895208,0.796420581655481,0.8005248532324636,0.0038608596981186834,1424
203.9043117761612,3.8895759715971483,0.3288356363773346,0.023656848276806895,0.01,none,newton-cg,0.75,l1,True,"{'estimator__C': 0.01, 'estimator__penalty': 'none', 'estimator__solver': 'newton-cg', 'vectorizer__max_df': 0.75, 'vectorizer__norm': 'l1', 'vectorizer__smooth_idf': True}",0.8051512930583186,0.7996634767062784,0.8035788597586352,0.7944538526672311,0.8065395095367848,0.8038034865293187,0.8047449086710057,0.7972072357981592,0.8018928278407165,0.004017151705120206,1339
205.688878595829,2.3916170077704204,0.3324682116508484,0.025854620628103852,0.01,none,newton-cg,0.75,l1,False,"{'estimator__C': 0.01, 'estimator__penalty': 'none', 'estimator__solver': 'newton-cg', 'vectorizer__max_df': 0.75, 'vectorizer__norm': 'l1', 'vectorizer__smooth_idf': False}",0.8049801213643021,0.798357376013478,0.803370786516854,0.7947524333474397,0.8069218668065024,0.8035487959442332,0.8034062237174098,0.7967410855994074,0.8015098361637033,0.004044922956218267,1367
