mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_estimator__criterion,param_estimator__max_depth,param_estimator__min_samples_leaf,param_estimator__min_samples_split,param_estimator__n_estimators,param_vectorizer__max_df,param_vectorizer__norm,param_vectorizer__smooth_idf,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,mean_test_score,std_test_score,rank_test_score
2.473576456308365,0.046605150174003365,0.34916335344314575,0.034087817715463514,gini,5,10,5,500,0.25,,True,"{'estimator__criterion': 'gini', 'estimator__max_depth': 5, 'estimator__min_samples_leaf': 10, 'estimator__min_samples_split': 5, 'estimator__n_estimators': 500, 'vectorizer__max_df': 0.25, 'vectorizer__norm': None, 'vectorizer__smooth_idf': True}",0.42528735632183906,0.47552447552447547,0.45980707395498394,0.48,0.4360902255639098,0.4426002766251729,0.4802527646129542,0.46433990895295907,0.4579877601945368,0.019739105510734416,970
2.428800731897354,0.0711411269056305,0.32051995396614075,0.009430470392660057,gini,5,10,5,500,0.25,,False,"{'estimator__criterion': 'gini', 'estimator__max_depth': 5, 'estimator__min_samples_leaf': 10, 'estimator__min_samples_split': 5, 'estimator__n_estimators': 500, 'vectorizer__max_df': 0.25, 'vectorizer__norm': None, 'vectorizer__smooth_idf': False}",0.42528735632183906,0.47552447552447547,0.45980707395498394,0.48,0.4360902255639098,0.4426002766251729,0.4802527646129542,0.46433990895295907,0.4579877601945368,0.019739105510734416,970
2.3813067972660065,0.048589514751364186,0.31286633014678955,0.005210969725806392,gini,5,10,5,500,0.5,l1,True,"{'estimator__criterion': 'gini', 'estimator__max_depth': 5, 'estimator__min_samples_leaf': 10, 'estimator__min_samples_split': 5, 'estimator__n_estimators': 500, 'vectorizer__max_df': 0.5, 'vectorizer__norm': 'l1', 'vectorizer__smooth_idf': True}",0.4287690179806362,0.4587706146926537,0.3724604966139955,0.35647668393782384,0.35814455231930964,0.37190082644628103,0.36774193548387096,0.35384615384615387,0.3835137851650906,0.03618042442766658,2101
2.403688997030258,0.09799949348225877,0.329069584608078,0.017893609652473788,gini,5,10,5,500,0.5,l1,False,"{'estimator__criterion': 'gini', 'estimator__max_depth': 5, 'estimator__min_samples_leaf': 10, 'estimator__min_samples_split': 5, 'estimator__n_estimators': 500, 'vectorizer__max_df': 0.5, 'vectorizer__norm': 'l1', 'vectorizer__smooth_idf': False}",0.4321329639889196,0.4587706146926537,0.37078651685393255,0.3578076525336091,0.36030204962243795,0.3699897225077081,0.3708467309753483,0.3545945945945946,0.3844038557211505,0.03633580281825858,2095
2.4340083301067352,0.06264828091975602,0.32493260502815247,0.01812782140086373,gini,5,10,5,500,0.5,l2,True,"{'estimator__criterion': 'gini', 'estimator__max_depth': 5, 'estimator__min_samples_leaf': 10, 'estimator__min_samples_split': 5, 'estimator__n_estimators': 500, 'vectorizer__max_df': 0.5, 'vectorizer__norm': 'l2', 'vectorizer__smooth_idf': True}",0.44381223328591746,0.445095168374817,0.37428243398392647,0.35811518324607333,0.3565217391304348,0.37166324435318276,0.3661670235546039,0.3695408734602464,0.3856497374236503,0.03443678331018527,2074
2.48649263381958,0.05203951740541404,0.3339681327342987,0.013633666664376824,gini,5,10,5,500,0.5,l2,False,"{'estimator__criterion': 'gini', 'estimator__max_depth': 5, 'estimator__min_samples_leaf': 10, 'estimator__min_samples_split': 5, 'estimator__n_estimators': 500, 'vectorizer__max_df': 0.5, 'vectorizer__norm': 'l2', 'vectorizer__smooth_idf': False}",0.43661971830985913,0.4477172312223859,0.37113402061855666,0.35902851108764516,0.35667396061269147,0.3693877551020408,0.3698924731182796,0.3719376391982183,0.3852989136587096,0.0333711787558567,2083
2.4244495630264282,0.11893982407210978,0.32139915227890015,0.018822885795873025,gini,5,10,5,500,0.5,,True,"{'estimator__criterion': 'gini', 'estimator__max_depth': 5, 'estimator__min_samples_leaf': 10, 'estimator__min_samples_split': 5, 'estimator__n_estimators': 500, 'vectorizer__max_df': 0.5, 'vectorizer__norm': None, 'vectorizer__smooth_idf': True}",0.44148148148148153,0.45454545454545453,0.38694638694638694,0.3537832310838446,0.3488372093023256,0.3701431492842535,0.3726977248104008,0.3692307692307692,0.3872081758356146,0.036902714696798164,2062
2.431957095861435,0.09822392279161128,0.3097965717315674,0.009382838617290902,gini,5,10,5,500,0.5,,False,"{'estimator__criterion': 'gini', 'estimator__max_depth': 5, 'estimator__min_samples_leaf': 10, 'estimator__min_samples_split': 5, 'estimator__n_estimators': 500, 'vectorizer__max_df': 0.5, 'vectorizer__norm': None, 'vectorizer__smooth_idf': False}",0.44148148148148153,0.45454545454545453,0.38694638694638694,0.3537832310838446,0.3488372093023256,0.3701431492842535,0.3726977248104008,0.3692307692307692,0.3872081758356146,0.036902714696798164,2062
2.3841887712478638,0.09003409598724435,0.32135385274887085,0.01370075390350182,gini,5,10,5,500,0.75,l1,True,"{'estimator__criterion': 'gini', 'estimator__max_depth': 5, 'estimator__min_samples_leaf': 10, 'estimator__min_samples_split': 5, 'estimator__n_estimators': 500, 'vectorizer__max_df': 0.75, 'vectorizer__norm': 'l1', 'vectorizer__smooth_idf': True}",0.4287690179806362,0.4587706146926537,0.3724604966139955,0.35647668393782384,0.35814455231930964,0.37190082644628103,0.36774193548387096,0.35384615384615387,0.3835137851650906,0.03618042442766658,2101
2.417139708995819,0.04095037621362252,0.3449477553367615,0.04063322345296545,gini,5,10,5,500,0.75,l1,False,"{'estimator__criterion': 'gini', 'estimator__max_depth': 5, 'estimator__min_samples_leaf': 10, 'estimator__min_samples_split': 5, 'estimator__n_estimators': 500, 'vectorizer__max_df': 0.75, 'vectorizer__norm': 'l1', 'vectorizer__smooth_idf': False}",0.4321329639889196,0.4587706146926537,0.37078651685393255,0.3578076525336091,0.36030204962243795,0.3699897225077081,0.3708467309753483,0.3545945945945946,0.3844038557211505,0.03633580281825858,2095
2.5175943970680237,0.05169615841183584,0.33131143450737,0.018658837026631108,gini,5,10,5,500,0.75,l2,True,"{'estimator__criterion': 'gini', 'estimator__max_depth': 5, 'estimator__min_samples_leaf': 10, 'estimator__min_samples_split': 5, 'estimator__n_estimators': 500, 'vectorizer__max_df': 0.75, 'vectorizer__norm': 'l2', 'vectorizer__smooth_idf': True}",0.44381223328591746,0.445095168374817,0.37428243398392647,0.35811518324607333,0.3565217391304348,0.37166324435318276,0.3661670235546039,0.3695408734602464,0.3856497374236503,0.03443678331018527,2074
2.434869885444641,0.0932606878572952,0.3203124403953552,0.0191897011783467,gini,5,10,5,500,0.75,l2,False,"{'estimator__criterion': 'gini', 'estimator__max_depth': 5, 'estimator__min_samples_leaf': 10, 'estimator__min_samples_split': 5, 'estimator__n_estimators': 500, 'vectorizer__max_df': 0.75, 'vectorizer__norm': 'l2', 'vectorizer__smooth_idf': False}",0.43661971830985913,0.4477172312223859,0.37113402061855666,0.35902851108764516,0.35667396061269147,0.3693877551020408,0.3698924731182796,0.3719376391982183,0.3852989136587096,0.0333711787558567,2083
2.439833104610443,0.12463106103231497,0.32250556349754333,0.009338100590303907,gini,5,10,5,500,0.75,,True,"{'estimator__criterion': 'gini', 'estimator__max_depth': 5, 'estimator__min_samples_leaf': 10, 'estimator__min_samples_split': 5, 'estimator__n_estimators': 500, 'vectorizer__max_df': 0.75, 'vectorizer__norm': None, 'vectorizer__smooth_idf': True}",0.44148148148148153,0.45454545454545453,0.38694638694638694,0.3537832310838446,0.3488372093023256,0.3701431492842535,0.3726977248104008,0.3692307692307692,0.3872081758356146,0.036902714696798164,2062
2.3961614668369293,0.07379040524401632,0.3326018750667572,0.02995673529686594,gini,5,10,5,500,0.75,,False,"{'estimator__criterion': 'gini', 'estimator__max_depth': 5, 'estimator__min_samples_leaf': 10, 'estimator__min_samples_split': 5, 'estimator__n_estimators': 500, 'vectorizer__max_df': 0.75, 'vectorizer__norm': None, 'vectorizer__smooth_idf': False}",0.44148148148148153,0.45454545454545453,0.38694638694638694,0.3537832310838446,0.3488372093023256,0.3701431492842535,0.3726977248104008,0.3692307692307692,0.3872081758356146,0.036902714696798164,2062
2.4794866740703583,0.06468788219933902,0.32279089093208313,0.023003308353167294,gini,5,10,5,500,1.0,l1,True,"{'estimator__criterion': 'gini', 'estimator__max_depth': 5, 'estimator__min_samples_leaf': 10, 'estimator__min_samples_split': 5, 'estimator__n_estimators': 500, 'vectorizer__max_df': 1.0, 'vectorizer__norm': 'l1', 'vectorizer__smooth_idf': True}",0.4287690179806362,0.4587706146926537,0.3724604966139955,0.35647668393782384,0.35814455231930964,0.37190082644628103,0.36774193548387096,0.35384615384615387,0.3835137851650906,0.03618042442766658,2101
2.4698588848114014,0.08909249871112733,0.3328394293785095,0.015213227824051705,gini,5,10,5,500,1.0,l1,False,"{'estimator__criterion': 'gini', 'estimator__max_depth': 5, 'estimator__min_samples_leaf': 10, 'estimator__min_samples_split': 5, 'estimator__n_estimators': 500, 'vectorizer__max_df': 1.0, 'vectorizer__norm': 'l1', 'vectorizer__smooth_idf': False}",0.4321329639889196,0.4587706146926537,0.37078651685393255,0.3578076525336091,0.36030204962243795,0.3699897225077081,0.3708467309753483,0.3545945945945946,0.3844038557211505,0.03633580281825858,2095
2.4077260196208954,0.07542984554132341,0.326497346162796,0.016428478270592385,gini,5,10,5,500,1.0,l2,True,"{'estimator__criterion': 'gini', 'estimator__max_depth': 5, 'estimator__min_samples_leaf': 10, 'estimator__min_samples_split': 5, 'estimator__n_estimators': 500, 'vectorizer__max_df': 1.0, 'vectorizer__norm': 'l2', 'vectorizer__smooth_idf': True}",0.44381223328591746,0.445095168374817,0.37428243398392647,0.35811518324607333,0.3565217391304348,0.37166324435318276,0.3661670235546039,0.3695408734602464,0.3856497374236503,0.03443678331018527,2074
2.3666975796222687,0.08033208937593539,0.32957085967063904,0.02177636838746785,gini,5,10,5,500,1.0,l2,False,"{'estimator__criterion': 'gini', 'estimator__max_depth': 5, 'estimator__min_samples_leaf': 10, 'estimator__min_samples_split': 5, 'estimator__n_estimators': 500, 'vectorizer__max_df': 1.0, 'vectorizer__norm': 'l2', 'vectorizer__smooth_idf': False}",0.43661971830985913,0.4477172312223859,0.37113402061855666,0.35902851108764516,0.35667396061269147,0.3693877551020408,0.3698924731182796,0.3719376391982183,0.3852989136587096,0.0333711787558567,2083
2.4833551049232483,0.12199657292139672,0.326645165681839,0.008614603084152206,gini,5,10,5,500,1.0,,True,"{'estimator__criterion': 'gini', 'estimator__max_depth': 5, 'estimator__min_samples_leaf': 10, 'estimator__min_samples_split': 5, 'estimator__n_estimators': 500, 'vectorizer__max_df': 1.0, 'vectorizer__norm': None, 'vectorizer__smooth_idf': True}",0.44148148148148153,0.45454545454545453,0.38694638694638694,0.3537832310838446,0.3488372093023256,0.3701431492842535,0.3726977248104008,0.3692307692307692,0.3872081758356146,0.036902714696798164,2062
2.4696129262447357,0.14645465688031062,0.3291093707084656,0.01851452360440488,gini,5,10,5,500,1.0,,False,"{'estimator__criterion': 'gini', 'estimator__max_depth': 5, 'estimator__min_samples_leaf': 10, 'estimator__min_samples_split': 5, 'estimator__n_estimators': 500, 'vectorizer__max_df': 1.0, 'vectorizer__norm': None, 'vectorizer__smooth_idf': False}",0.44148148148148153,0.45454545454545453,0.38694638694638694,0.3537832310838446,0.3488372093023256,0.3701431492842535,0.3726977248104008,0.3692307692307692,0.3872081758356146,0.036902714696798164,2062
3.509370744228363,0.10102673197499672,0.4883263409137726,0.02527872908096321,gini,5,10,5,800,0.25,l1,True,"{'estimator__criterion': 'gini', 'estimator__max_depth': 5, 'estimator__min_samples_leaf': 10, 'estimator__min_samples_split': 5, 'estimator__n_estimators': 800, 'vectorizer__max_df': 0.25, 'vectorizer__norm': 'l1', 'vectorizer__smooth_idf': True}",0.43137254901960786,0.4617784711388456,0.44410876132930516,0.4518950437317785,0.44113263785394935,0.4429882044560943,0.4559270516717325,0.4386724386724387,0.445984394734219,0.009261820058304053,1224
3.6577910482883453,0.21117722998582497,0.47332459688186646,0.0387063820219937,gini,5,10,5,800,0.25,l1,False,"{'estimator__criterion': 'gini', 'estimator__max_depth': 5, 'estimator__min_samples_leaf': 10, 'estimator__min_samples_split': 5, 'estimator__n_estimators': 800, 'vectorizer__max_df': 0.25, 'vectorizer__norm': 'l1', 'vectorizer__smooth_idf': False}",0.43137254901960786,0.4586583463338533,0.4474474474474475,0.45481049562682213,0.44082840236686394,0.44444444444444436,0.4545454545454546,0.446064139941691,0.4472714099657731,0.008239980335780678,1176
3.626190036535263,0.20819290887549596,0.4777039885520935,0.03136060826416208,gini,5,10,5,800,0.25,l2,True,"{'estimator__criterion': 'gini', 'estimator__max_depth': 5, 'estimator__min_samples_leaf': 10, 'estimator__min_samples_split': 5, 'estimator__n_estimators': 800, 'vectorizer__max_df': 0.25, 'vectorizer__norm': 'l2', 'vectorizer__smooth_idf': True}",0.4425531914893617,0.4651898734177215,0.44578313253012053,0.4506627393225332,0.45345345345345345,0.452054794520548,0.4667697063369397,0.4586357039187228,0.4543878243736751,0.008080310469830524,1061
3.681358426809311,0.17706158143967343,0.5134454071521759,0.07348534791445169,gini,5,10,5,800,0.25,l2,False,"{'estimator__criterion': 'gini', 'estimator__max_depth': 5, 'estimator__min_samples_leaf': 10, 'estimator__min_samples_split': 5, 'estimator__n_estimators': 800, 'vectorizer__max_df': 0.25, 'vectorizer__norm': 'l2', 'vectorizer__smooth_idf': False}",0.4419263456090652,0.4622641509433963,0.4537313432835821,0.4617691154422789,0.4500745156482861,0.44176706827309237,0.46821705426356586,0.4606413994169097,0.45504887411002204,0.00919909249153926,1043
3.7327966690063477,0.11425834711434907,0.5162642598152161,0.06046011955278507,gini,5,10,5,800,0.25,,True,"{'estimator__criterion': 'gini', 'estimator__max_depth': 5, 'estimator__min_samples_leaf': 10, 'estimator__min_samples_split': 5, 'estimator__n_estimators': 800, 'vectorizer__max_df': 0.25, 'vectorizer__norm': None, 'vectorizer__smooth_idf': True}",0.4273743016759777,0.4642289348171701,0.4567901234567901,0.45857988165680474,0.43797856049004585,0.43708609271523186,0.476038338658147,0.45021645021645024,0.4510365854608272,0.015061684920548433,1104
3.610364556312561,0.16720710316232604,0.5121403336524963,0.04532418766298279,gini,5,10,5,800,0.25,,False,"{'estimator__criterion': 'gini', 'estimator__max_depth': 5, 'estimator__min_samples_leaf': 10, 'estimator__min_samples_split': 5, 'estimator__n_estimators': 800, 'vectorizer__max_df': 0.25, 'vectorizer__norm': None, 'vectorizer__smooth_idf': False}",0.4273743016759777,0.4642289348171701,0.4567901234567901,0.45857988165680474,0.43797856049004585,0.43708609271523186,0.476038338658147,0.45021645021645024,0.4510365854608272,0.015061684920548433,1104
3.656402885913849,0.15557308766783476,0.5000455975532532,0.02273743651885386,gini,5,10,5,800,0.5,l1,True,"{'estimator__criterion': 'gini', 'estimator__max_depth': 5, 'estimator__min_samples_leaf': 10, 'estimator__min_samples_split': 5, 'estimator__n_estimators': 800, 'vectorizer__max_df': 0.5, 'vectorizer__norm': 'l1', 'vectorizer__smooth_idf': True}",0.38222222222222224,0.47819548872180456,0.36766334440753046,0.3534136546184739,0.3482794577685089,0.37423312883435583,0.3857634902411021,0.359375,0.38114322335174977,0.0387200230486055,2149
3.61674827337265,0.1338968722603785,0.4961774945259094,0.06087854431214693,gini,5,10,5,800,0.5,l1,False,"{'estimator__criterion': 'gini', 'estimator__max_depth': 5, 'estimator__min_samples_leaf': 10, 'estimator__min_samples_split': 5, 'estimator__n_estimators': 800, 'vectorizer__max_df': 0.5, 'vectorizer__norm': 'l1', 'vectorizer__smooth_idf': False}",0.38444444444444437,0.4769001490312966,0.36464088397790057,0.35412474849094566,0.3524504692387904,0.37385086823289077,0.3857634902411021,0.36525612472160357,0.38217889729737176,0.03762351400972655,2110
3.550646185874939,0.12017412978213161,0.48482194542884827,0.036922550408963584,gini,5,10,5,800,0.5,l2,True,"{'estimator__criterion': 'gini', 'estimator__max_depth': 5, 'estimator__min_samples_leaf': 10, 'estimator__min_samples_split': 5, 'estimator__n_estimators': 800, 'vectorizer__max_df': 0.5, 'vectorizer__norm': 'l2', 'vectorizer__smooth_idf': True}",0.38444444444444437,0.4659606656580938,0.3613916947250281,0.35677879714576965,0.3525708289611752,0.3735810113519092,0.37977528089887647,0.3731513083048919,0.3809567539362736,0.0337780944270841,2158
3.6283054053783417,0.14261845133639525,0.49615705013275146,0.031203676239410835,gini,5,10,5,800,0.5,l2,False,"{'estimator__criterion': 'gini', 'estimator__max_depth': 5, 'estimator__min_samples_leaf': 10, 'estimator__min_samples_split': 5, 'estimator__n_estimators': 800, 'vectorizer__max_df': 0.5, 'vectorizer__norm': 'l2', 'vectorizer__smooth_idf': False}",0.38222222222222224,0.4629349470499244,0.36262513904338156,0.3578732106339469,0.3518324607329843,0.3724279835390946,0.375,0.3714609286523216,0.3795471114842345,0.03282842688081539,2224
3.5697120130062103,0.07901610227124252,0.5173968970775604,0.04841997215196779,gini,5,10,5,800,0.5,,True,"{'estimator__criterion': 'gini', 'estimator__max_depth': 5, 'estimator__min_samples_leaf': 10, 'estimator__min_samples_split': 5, 'estimator__n_estimators': 800, 'vectorizer__max_df': 0.5, 'vectorizer__norm': None, 'vectorizer__smooth_idf': True}",0.3803131991051454,0.47218045112781953,0.36030204962243795,0.3459669582118562,0.3405128205128205,0.37052200614124875,0.3755555555555556,0.3689538807649044,0.3767883651302235,0.03832739491205845,2287
3.5991548001766205,0.07407503214448513,0.48627015948295593,0.04339911417995022,gini,5,10,5,800,0.5,,False,"{'estimator__criterion': 'gini', 'estimator__max_depth': 5, 'estimator__min_samples_leaf': 10, 'estimator__min_samples_split': 5, 'estimator__n_estimators': 800, 'vectorizer__max_df': 0.5, 'vectorizer__norm': None, 'vectorizer__smooth_idf': False}",0.3803131991051454,0.47218045112781953,0.36030204962243795,0.3459669582118562,0.3405128205128205,0.37052200614124875,0.3755555555555556,0.3689538807649044,0.3767883651302235,0.03832739491205845,2287
