mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_estimator__alpha,param_estimator__loss,param_estimator__tol,param_vectorizer__max_df,param_vectorizer__norm,param_vectorizer__smooth_idf,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,mean_test_score,std_test_score,rank_test_score
0.5074429512023926,0.052089378006117806,0.0638282299041748,0.013596461485580635,0.01,modified_huber,1e-06,0.25,l1,True,"{'estimator__alpha': 0.01, 'estimator__loss': 'modified_huber', 'estimator__tol': 1e-06, 'vectorizer__max_df': 0.25, 'vectorizer__norm': 'l1', 'vectorizer__smooth_idf': True}",0.4851367419738407,0.5026178010471203,0.5082872928176796,0.5248041775456919,0.49936305732484076,0.5012345679012346,0.49363867684478363,0.5243741765480896,0.5049320615004101,0.013007645304035474,308
0.6101280450820923,0.10532516569476066,0.06612426042556763,0.014451921271092339,0.01,modified_huber,1e-06,0.25,l1,False,"{'estimator__alpha': 0.01, 'estimator__loss': 'modified_huber', 'estimator__tol': 1e-06, 'vectorizer__max_df': 0.25, 'vectorizer__norm': 'l1', 'vectorizer__smooth_idf': False}",0.4857142857142857,0.5039370078740159,0.5082872928176796,0.5275590551181102,0.501920614596671,0.5043263288009889,0.49679897567221515,0.525065963060686,0.5067011904568315,0.012987829489671464,296
0.5780493915081024,0.05675198593930456,0.06721940636634827,0.012006427902869335,0.01,modified_huber,1e-06,0.25,l2,True,"{'estimator__alpha': 0.01, 'estimator__loss': 'modified_huber', 'estimator__tol': 1e-06, 'vectorizer__max_df': 0.25, 'vectorizer__norm': 'l2', 'vectorizer__smooth_idf': True}",0.5361930294906166,0.5352862849533955,0.5494186046511628,0.5492371705963939,0.5373134328358209,0.535575679172057,0.5306666666666666,0.5407608695652174,0.5393064672414164,0.006338197281428506,51
0.574032336473465,0.08258387685414242,0.06599608063697815,0.015738125990382597,0.01,modified_huber,1e-06,0.25,l2,False,"{'estimator__alpha': 0.01, 'estimator__loss': 'modified_huber', 'estimator__tol': 1e-06, 'vectorizer__max_df': 0.25, 'vectorizer__norm': 'l2', 'vectorizer__smooth_idf': False}",0.5376344086021504,0.5367156208277704,0.5502183406113538,0.5492371705963939,0.5402455661664393,0.5362694300518135,0.5333333333333333,0.5424657534246576,0.540764952951739,0.0057656698419844814,39
0.6248882114887238,0.0724244498276218,0.06154194474220276,0.015234161453763611,0.01,modified_huber,1e-06,0.25,,True,"{'estimator__alpha': 0.01, 'estimator__loss': 'modified_huber', 'estimator__tol': 1e-06, 'vectorizer__max_df': 0.25, 'vectorizer__norm': None, 'vectorizer__smooth_idf': True}",0.464804469273743,0.4462151394422311,0.4663677130044844,0.44491080797481636,0.4190283400809716,0.4620123203285422,0.45842217484008524,0.4444444444444444,0.45077567617366476,0.014696184796391345,1243
0.594840943813324,0.07258084556750737,0.07134795188903809,0.010251083728922883,0.01,modified_huber,1e-06,0.25,,False,"{'estimator__alpha': 0.01, 'estimator__loss': 'modified_huber', 'estimator__tol': 1e-06, 'vectorizer__max_df': 0.25, 'vectorizer__norm': None, 'vectorizer__smooth_idf': False}",0.4693877551020408,0.44979919678714864,0.46432616081540207,0.43505154639175253,0.42500000000000004,0.4567901234567902,0.4602332979851538,0.4389189189189189,0.44993837493215083,0.014591121700192748,1269
0.6260305047035217,0.05052500154500307,0.05921134352684021,0.016869316826948557,0.01,modified_huber,1e-06,0.5,l1,True,"{'estimator__alpha': 0.01, 'estimator__loss': 'modified_huber', 'estimator__tol': 1e-06, 'vectorizer__max_df': 0.5, 'vectorizer__norm': 'l1', 'vectorizer__smooth_idf': True}",0.38156682027649774,0.39321357285429137,0.40670391061452504,0.41825902335456466,0.4148936170212766,0.43581445523193096,0.4138655462184873,0.4276729559748428,0.4114987376933021,0.01646566581958175,3122
0.5805456936359406,0.07139684641495916,0.06541562080383301,0.012528309673372233,0.01,modified_huber,1e-06,0.5,l1,False,"{'estimator__alpha': 0.01, 'estimator__loss': 'modified_huber', 'estimator__tol': 1e-06, 'vectorizer__max_df': 0.5, 'vectorizer__norm': 'l1', 'vectorizer__smooth_idf': False}",0.3819188191881919,0.394,0.4076147816349384,0.41870350690754515,0.41622198505869795,0.43581445523193096,0.4168421052631579,0.4255765199161426,0.41208652165007564,0.016146617324831712,3095
0.5328875482082367,0.052518001374771535,0.05909261107444763,0.014582809547220878,0.01,modified_huber,1e-06,0.5,l2,True,"{'estimator__alpha': 0.01, 'estimator__loss': 'modified_huber', 'estimator__tol': 1e-06, 'vectorizer__max_df': 0.5, 'vectorizer__norm': 'l2', 'vectorizer__smooth_idf': True}",0.43312101910828027,0.4444444444444444,0.4489311163895487,0.4768518518518519,0.46436781609195404,0.47640966628308407,0.4812206572769953,0.4741081703107019,0.4624318427196076,0.016812796002053796,960
0.6264055073261261,0.08338988136130128,0.06481561064720154,0.015892118708884125,0.01,modified_huber,1e-06,0.5,l2,False,"{'estimator__alpha': 0.01, 'estimator__loss': 'modified_huber', 'estimator__tol': 1e-06, 'vectorizer__max_df': 0.5, 'vectorizer__norm': 'l2', 'vectorizer__smooth_idf': False}",0.43312101910828027,0.4458735262593784,0.4483985765124555,0.47785547785547783,0.4638346727898967,0.47916666666666674,0.4806565064478312,0.4700460829493087,0.4623690660736619,0.016734056089999807,969
0.5580567717552185,0.09382274856924158,0.057703614234924316,0.008635345134948057,0.01,modified_huber,1e-06,0.5,,True,"{'estimator__alpha': 0.01, 'estimator__loss': 'modified_huber', 'estimator__tol': 1e-06, 'vectorizer__max_df': 0.5, 'vectorizer__norm': None, 'vectorizer__smooth_idf': True}",0.4432773109243697,0.4507042253521127,0.4759776536312849,0.4779735682819384,0.4313725490196078,0.4670912951167728,0.4693218514531755,0.45483528161530284,0.4588192169243206,0.01547832753309065,1053
0.5529530346393585,0.10212351305007131,0.06266921758651733,0.014605674124801652,0.01,modified_huber,1e-06,0.5,,False,"{'estimator__alpha': 0.01, 'estimator__loss': 'modified_huber', 'estimator__tol': 1e-06, 'vectorizer__max_df': 0.5, 'vectorizer__norm': None, 'vectorizer__smooth_idf': False}",0.45580404685835996,0.4588112617309697,0.4929245283018868,0.4707182320441989,0.43271221532091103,0.47009443861490025,0.47629310344827586,0.4568306010928962,0.46427355342654986,0.01655992642430971,876
0.666286289691925,0.08642709612661964,0.06564876437187195,0.014653615063701922,0.01,modified_huber,1e-06,0.75,l1,True,"{'estimator__alpha': 0.01, 'estimator__loss': 'modified_huber', 'estimator__tol': 1e-06, 'vectorizer__max_df': 0.75, 'vectorizer__norm': 'l1', 'vectorizer__smooth_idf': True}",0.38156682027649774,0.39321357285429137,0.40670391061452504,0.41825902335456466,0.4148936170212766,0.43581445523193096,0.4138655462184873,0.4276729559748428,0.4114987376933021,0.01646566581958175,3122
0.5711200833320618,0.08939087478770734,0.06753566861152649,0.010144879964640224,0.01,modified_huber,1e-06,0.75,l1,False,"{'estimator__alpha': 0.01, 'estimator__loss': 'modified_huber', 'estimator__tol': 1e-06, 'vectorizer__max_df': 0.75, 'vectorizer__norm': 'l1', 'vectorizer__smooth_idf': False}",0.3819188191881919,0.394,0.4076147816349384,0.41870350690754515,0.41622198505869795,0.43581445523193096,0.4168421052631579,0.4255765199161426,0.41208652165007564,0.016146617324831712,3095
0.6299335360527039,0.05764590621625189,0.07290026545524597,0.010730449131023924,0.01,modified_huber,1e-06,0.75,l2,True,"{'estimator__alpha': 0.01, 'estimator__loss': 'modified_huber', 'estimator__tol': 1e-06, 'vectorizer__max_df': 0.75, 'vectorizer__norm': 'l2', 'vectorizer__smooth_idf': True}",0.43312101910828027,0.4444444444444444,0.4489311163895487,0.4768518518518519,0.46436781609195404,0.47640966628308407,0.4812206572769953,0.4741081703107019,0.4624318427196076,0.016812796002053796,960
0.6088438332080841,0.05312285797286115,0.06822502613067627,0.014772586062706731,0.01,modified_huber,1e-06,0.75,l2,False,"{'estimator__alpha': 0.01, 'estimator__loss': 'modified_huber', 'estimator__tol': 1e-06, 'vectorizer__max_df': 0.75, 'vectorizer__norm': 'l2', 'vectorizer__smooth_idf': False}",0.43312101910828027,0.4458735262593784,0.4483985765124555,0.47785547785547783,0.4638346727898967,0.47916666666666674,0.4806565064478312,0.4700460829493087,0.4623690660736619,0.016734056089999807,969
0.6542294025421143,0.05523884908340574,0.07232090830802917,0.007617802445343759,0.01,modified_huber,1e-06,0.75,,True,"{'estimator__alpha': 0.01, 'estimator__loss': 'modified_huber', 'estimator__tol': 1e-06, 'vectorizer__max_df': 0.75, 'vectorizer__norm': None, 'vectorizer__smooth_idf': True}",0.4432773109243697,0.4507042253521127,0.4759776536312849,0.4779735682819384,0.4313725490196078,0.4670912951167728,0.4693218514531755,0.45483528161530284,0.4588192169243206,0.01547832753309065,1053
0.5695936977863312,0.07833436092667492,0.06294092535972595,0.014787478071537657,0.01,modified_huber,1e-06,0.75,,False,"{'estimator__alpha': 0.01, 'estimator__loss': 'modified_huber', 'estimator__tol': 1e-06, 'vectorizer__max_df': 0.75, 'vectorizer__norm': None, 'vectorizer__smooth_idf': False}",0.45580404685835996,0.4588112617309697,0.4929245283018868,0.4707182320441989,0.43271221532091103,0.47009443861490025,0.47629310344827586,0.4568306010928962,0.46427355342654986,0.01655992642430971,876
0.5959264636039734,0.10200219125357174,0.05578598380088806,0.013143143932696404,0.01,modified_huber,1e-06,1.0,l1,True,"{'estimator__alpha': 0.01, 'estimator__loss': 'modified_huber', 'estimator__tol': 1e-06, 'vectorizer__max_df': 1.0, 'vectorizer__norm': 'l1', 'vectorizer__smooth_idf': True}",0.38156682027649774,0.39321357285429137,0.40670391061452504,0.41825902335456466,0.4148936170212766,0.43581445523193096,0.4138655462184873,0.4276729559748428,0.4114987376933021,0.01646566581958175,3122
0.6380933225154877,0.07588836190835153,0.06814488768577576,0.014219698523196574,0.01,modified_huber,1e-06,1.0,l1,False,"{'estimator__alpha': 0.01, 'estimator__loss': 'modified_huber', 'estimator__tol': 1e-06, 'vectorizer__max_df': 1.0, 'vectorizer__norm': 'l1', 'vectorizer__smooth_idf': False}",0.3819188191881919,0.394,0.4076147816349384,0.41870350690754515,0.41622198505869795,0.43581445523193096,0.4168421052631579,0.4255765199161426,0.41208652165007564,0.016146617324831712,3095
0.5935378670692444,0.10954562816402603,0.06707713007926941,0.014330860858980745,0.01,modified_huber,1e-06,1.0,l2,True,"{'estimator__alpha': 0.01, 'estimator__loss': 'modified_huber', 'estimator__tol': 1e-06, 'vectorizer__max_df': 1.0, 'vectorizer__norm': 'l2', 'vectorizer__smooth_idf': True}",0.43312101910828027,0.4444444444444444,0.4489311163895487,0.4768518518518519,0.46436781609195404,0.47640966628308407,0.4812206572769953,0.4741081703107019,0.4624318427196076,0.016812796002053796,960
0.5961398184299469,0.0481852746789116,0.06579795479774475,0.014204640239259462,0.01,modified_huber,1e-06,1.0,l2,False,"{'estimator__alpha': 0.01, 'estimator__loss': 'modified_huber', 'estimator__tol': 1e-06, 'vectorizer__max_df': 1.0, 'vectorizer__norm': 'l2', 'vectorizer__smooth_idf': False}",0.43312101910828027,0.4458735262593784,0.4483985765124555,0.47785547785547783,0.4638346727898967,0.47916666666666674,0.4806565064478312,0.4700460829493087,0.4623690660736619,0.016734056089999807,969
0.5694582760334015,0.09376529675893504,0.06863883137702942,0.014086647532081446,0.01,modified_huber,1e-06,1.0,,True,"{'estimator__alpha': 0.01, 'estimator__loss': 'modified_huber', 'estimator__tol': 1e-06, 'vectorizer__max_df': 1.0, 'vectorizer__norm': None, 'vectorizer__smooth_idf': True}",0.4432773109243697,0.4507042253521127,0.4759776536312849,0.4779735682819384,0.4313725490196078,0.4670912951167728,0.4693218514531755,0.45483528161530284,0.4588192169243206,0.01547832753309065,1053
0.5455994606018066,0.050487037878245385,0.05153346061706543,0.00951906747870416,0.01,modified_huber,1e-06,1.0,,False,"{'estimator__alpha': 0.01, 'estimator__loss': 'modified_huber', 'estimator__tol': 1e-06, 'vectorizer__max_df': 1.0, 'vectorizer__norm': None, 'vectorizer__smooth_idf': False}",0.45580404685835996,0.4588112617309697,0.4929245283018868,0.4707182320441989,0.43271221532091103,0.47009443861490025,0.47629310344827586,0.4568306010928962,0.46427355342654986,0.01655992642430971,876
0.5279804170131683,0.09240686093292572,0.06142270565032959,0.013043399644980807,0.01,perceptron,0.1,0.25,l1,True,"{'estimator__alpha': 0.01, 'estimator__loss': 'perceptron', 'estimator__tol': 0.1, 'vectorizer__max_df': 0.25, 'vectorizer__norm': 'l1', 'vectorizer__smooth_idf': True}",0.4454054054054054,0.4476386036960985,0.4172380019588639,0.4388185654008439,0.45993031358885017,0.45661157024793386,0.44375,0.4025617566331198,0.43899427711638944,0.0183297075149208,1731
0.5877499282360077,0.09619553749555336,0.06073829531669617,0.013192937695696263,0.01,perceptron,0.1,0.25,l1,False,"{'estimator__alpha': 0.01, 'estimator__loss': 'perceptron', 'estimator__tol': 0.1, 'vectorizer__max_df': 0.25, 'vectorizer__norm': 'l1', 'vectorizer__smooth_idf': False}",0.4125475285171103,0.49368541905855334,0.5220680958385876,0.44372990353697744,0.486910994764398,0.4098205854579793,0.41379310344827586,0.45345016429353774,0.45450072436442746,0.03981492453608595,1131
0.5321088433265686,0.0902709833428277,0.057962775230407715,0.0131499499538878,0.01,perceptron,0.1,0.25,l2,True,"{'estimator__alpha': 0.01, 'estimator__loss': 'perceptron', 'estimator__tol': 0.1, 'vectorizer__max_df': 0.25, 'vectorizer__norm': 'l2', 'vectorizer__smooth_idf': True}",0.46286329386437036,0.43931795386158484,0.4339815762538382,0.4193867457962413,0.405458089668616,0.4464464464464465,0.44126659856996936,0.4266389177939646,0.4344199527818789,0.016393789531599656,2045
0.5989907383918762,0.11365406359822329,0.05849078297615051,0.012174077348797527,0.01,perceptron,0.1,0.25,l2,False,"{'estimator__alpha': 0.01, 'estimator__loss': 'perceptron', 'estimator__tol': 0.1, 'vectorizer__max_df': 0.25, 'vectorizer__norm': 'l2', 'vectorizer__smooth_idf': False}",0.460686600221484,0.43731778425655976,0.4421272158498436,0.4269005847953216,0.4416924664602684,0.42065727699530514,0.4571428571428572,0.4459016393442623,0.44155330313323776,0.012736069374664203,1541
0.5997327566146851,0.05480875654598782,0.05863422155380249,0.018207021358907432,0.01,perceptron,0.1,0.25,,True,"{'estimator__alpha': 0.01, 'estimator__loss': 'perceptron', 'estimator__tol': 0.1, 'vectorizer__max_df': 0.25, 'vectorizer__norm': None, 'vectorizer__smooth_idf': True}",0.44906444906444903,0.43503937007874016,0.43912591050988553,0.4270109235352532,0.4261645193260654,0.4395604395604396,0.43356643356643354,0.43105209397344224,0.4350730174518386,0.007027806448640516,2012
0.5407348275184631,0.06999529744516536,0.055778324604034424,0.014260471119027592,0.01,perceptron,0.1,0.25,,False,"{'estimator__alpha': 0.01, 'estimator__loss': 'perceptron', 'estimator__tol': 0.1, 'vectorizer__max_df': 0.25, 'vectorizer__norm': None, 'vectorizer__smooth_idf': False}",0.4546424759871931,0.45379876796714574,0.45406546990496305,0.4271844660194175,0.44838373305526585,0.460431654676259,0.415686274509804,0.4306122448979592,0.4431006358772509,0.015235643235418093,1474
0.5434685349464417,0.05790847692069366,0.05232509970664978,0.009974929632011964,0.01,perceptron,0.1,0.5,l1,True,"{'estimator__alpha': 0.01, 'estimator__loss': 'perceptron', 'estimator__tol': 0.1, 'vectorizer__max_df': 0.5, 'vectorizer__norm': 'l1', 'vectorizer__smooth_idf': True}",0.4877479579929989,0.46803900325027087,0.451063829787234,0.4465408805031446,0.4251012145748988,0.4184331797235023,0.4397011739594451,0.4625850340136055,0.4499015342256375,0.021343020537448583,1271
0.5804981887340546,0.11831081374834404,0.07326361536979675,0.013284288832682114,0.01,perceptron,0.1,0.5,l1,False,"{'estimator__alpha': 0.01, 'estimator__loss': 'perceptron', 'estimator__tol': 0.1, 'vectorizer__max_df': 0.5, 'vectorizer__norm': 'l1', 'vectorizer__smooth_idf': False}",0.45566778900112237,0.39380911435941524,0.3902012248468942,0.3945701357466063,0.4659746251441753,0.41651376146788993,0.4607104413347686,0.41406249999999994,0.42393869898760894,0.02997312508291817,2734
0.6397753655910492,0.0829159197104114,0.07317739725112915,0.0048682708972793455,0.01,perceptron,0.1,0.5,l2,True,"{'estimator__alpha': 0.01, 'estimator__loss': 'perceptron', 'estimator__tol': 0.1, 'vectorizer__max_df': 0.5, 'vectorizer__norm': 'l2', 'vectorizer__smooth_idf': True}",0.4730195177956372,0.4471057884231536,0.4726867335562987,0.4363256784968685,0.4691075514874142,0.4250474383301708,0.44794952681388006,0.42011834319526625,0.44892007226233616,0.019734064356734145,1282
0.6524567604064941,0.040211409663969945,0.06473761796951294,0.013499719540800809,0.01,perceptron,0.1,0.5,l2,False,"{'estimator__alpha': 0.01, 'estimator__loss': 'perceptron', 'estimator__tol': 0.1, 'vectorizer__max_df': 0.5, 'vectorizer__norm': 'l2', 'vectorizer__smooth_idf': False}",0.4660831509846827,0.4128787878787878,0.43000000000000005,0.4615384615384615,0.43838604143947657,0.4645833333333333,0.437375745526839,0.4930555555555556,0.4504876345321421,0.023792320819648174,1250
0.58241406083107,0.08467227033708649,0.06128820776939392,0.014815309591424323,0.01,perceptron,0.1,0.5,,True,"{'estimator__alpha': 0.01, 'estimator__loss': 'perceptron', 'estimator__tol': 0.1, 'vectorizer__max_df': 0.5, 'vectorizer__norm': None, 'vectorizer__smooth_idf': True}",0.4437367303609342,0.4276253547776727,0.4342379958246346,0.4180249280920422,0.42405708460754327,0.46822033898305093,0.43584521384928715,0.40149393090569563,0.4316551971751076,0.0182915871739504,2289
0.605546623468399,0.05968815167693538,0.05140569806098938,0.0095001130103297,0.01,perceptron,0.1,0.5,,False,"{'estimator__alpha': 0.01, 'estimator__loss': 'perceptron', 'estimator__tol': 0.1, 'vectorizer__max_df': 0.5, 'vectorizer__norm': None, 'vectorizer__smooth_idf': False}",0.43358129649309246,0.43750000000000006,0.44421272158498437,0.43168316831683173,0.42915811088295697,0.4337811900191939,0.4251968503937008,0.41545893719806765,0.4313215343611035,0.007980111992186937,2322
0.6289738714694977,0.06334877352186946,0.07311633229255676,0.010280632153291789,0.01,perceptron,0.1,0.75,l1,True,"{'estimator__alpha': 0.01, 'estimator__loss': 'perceptron', 'estimator__tol': 0.1, 'vectorizer__max_df': 0.75, 'vectorizer__norm': 'l1', 'vectorizer__smooth_idf': True}",0.4877479579929989,0.46803900325027087,0.451063829787234,0.4465408805031446,0.4251012145748988,0.4184331797235023,0.4397011739594451,0.4625850340136055,0.4499015342256375,0.021343020537448583,1271
