mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_estimator__criterion,param_estimator__max_depth,param_estimator__min_samples_leaf,param_estimator__min_samples_split,param_estimator__n_estimators,param_vectorizer__max_df,param_vectorizer__norm,param_vectorizer__smooth_idf,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,mean_test_score,std_test_score,rank_test_score
2.059355914592743,0.08816155738872893,0.14849546551704407,0.00527929439031399,gini,25,5,25,100,0.25,l2,True,"{'estimator__criterion': 'gini', 'estimator__max_depth': 25, 'estimator__min_samples_leaf': 5, 'estimator__min_samples_split': 25, 'estimator__n_estimators': 100, 'vectorizer__max_df': 0.25, 'vectorizer__norm': 'l2', 'vectorizer__smooth_idf': True}",0.5535168195718654,0.5376344086021506,0.5035765379113017,0.5296803652968036,0.5304878048780488,0.5238095238095237,0.5190839694656488,0.5620915032679739,0.5324851166004145,0.017492156564173772,1446
2.1076106131076813,0.06393886227083082,0.15783384442329407,0.00818034520401831,gini,25,5,25,100,0.25,l2,False,"{'estimator__criterion': 'gini', 'estimator__max_depth': 25, 'estimator__min_samples_leaf': 5, 'estimator__min_samples_split': 25, 'estimator__n_estimators': 100, 'vectorizer__max_df': 0.25, 'vectorizer__norm': 'l2', 'vectorizer__smooth_idf': False}",0.571875,0.5359877488514548,0.4872521246458923,0.5274725274725275,0.5182926829268293,0.5312977099236641,0.5311077389984826,0.5588235294117648,0.532763632778827,0.023803373328226157,1442
2.325872153043747,0.11820454143085171,0.15380677580833435,0.008751531656276509,gini,25,5,25,100,0.25,,True,"{'estimator__criterion': 'gini', 'estimator__max_depth': 25, 'estimator__min_samples_leaf': 5, 'estimator__min_samples_split': 25, 'estimator__n_estimators': 100, 'vectorizer__max_df': 0.25, 'vectorizer__norm': None, 'vectorizer__smooth_idf': True}",0.5705128205128205,0.5428571428571429,0.5318246110325319,0.5847176079734219,0.5142002989536621,0.5266187050359713,0.543778801843318,0.5389408099688473,0.5441813497722146,0.021580987862974674,1210
2.338433474302292,0.0868198662044241,0.1535416841506958,0.007017709769273265,gini,25,5,25,100,0.25,,False,"{'estimator__criterion': 'gini', 'estimator__max_depth': 25, 'estimator__min_samples_leaf': 5, 'estimator__min_samples_split': 25, 'estimator__n_estimators': 100, 'vectorizer__max_df': 0.25, 'vectorizer__norm': None, 'vectorizer__smooth_idf': False}",0.5705128205128205,0.5428571428571429,0.5318246110325319,0.5847176079734219,0.5142002989536621,0.5266187050359713,0.543778801843318,0.5389408099688473,0.5441813497722146,0.021580987862974674,1210
1.91254124045372,0.09600168822422915,0.1493038833141327,0.012975136497779472,gini,25,5,25,100,0.5,l1,True,"{'estimator__criterion': 'gini', 'estimator__max_depth': 25, 'estimator__min_samples_leaf': 5, 'estimator__min_samples_split': 25, 'estimator__n_estimators': 100, 'vectorizer__max_df': 0.5, 'vectorizer__norm': 'l1', 'vectorizer__smooth_idf': True}",0.5021897810218978,0.5,0.5238095238095237,0.5343511450381679,0.5086342229199372,0.4774011299435028,0.4814264487369985,0.5411764705882353,0.5086235902572829,0.021744242136925912,1882
1.855514645576477,0.051155161989926215,0.14729467034339905,0.008728670113336123,gini,25,5,25,100,0.5,l1,False,"{'estimator__criterion': 'gini', 'estimator__max_depth': 25, 'estimator__min_samples_leaf': 5, 'estimator__min_samples_split': 25, 'estimator__n_estimators': 100, 'vectorizer__max_df': 0.5, 'vectorizer__norm': 'l1', 'vectorizer__smooth_idf': False}",0.4970760233918129,0.49785407725321884,0.5196850393700787,0.5323308270676691,0.49541284403669733,0.4764621968616262,0.47477744807121663,0.5403624382207578,0.5042451117841347,0.022754515228796415,1946
2.1698787212371826,0.09682010086287085,0.1465277373790741,0.010187177090675025,gini,25,5,25,100,0.5,l2,True,"{'estimator__criterion': 'gini', 'estimator__max_depth': 25, 'estimator__min_samples_leaf': 5, 'estimator__min_samples_split': 25, 'estimator__n_estimators': 100, 'vectorizer__max_df': 0.5, 'vectorizer__norm': 'l2', 'vectorizer__smooth_idf': True}",0.5384615384615384,0.5429447852760737,0.5311572700296735,0.5502183406113537,0.5390749601275917,0.5083798882681564,0.5105105105105104,0.5099236641221374,0.5288338696758794,0.01569669704894883,1515
2.175450623035431,0.08544369383812954,0.15109845995903015,0.012797457048218766,gini,25,5,25,100,0.5,l2,False,"{'estimator__criterion': 'gini', 'estimator__max_depth': 25, 'estimator__min_samples_leaf': 5, 'estimator__min_samples_split': 25, 'estimator__n_estimators': 100, 'vectorizer__max_df': 0.5, 'vectorizer__norm': 'l2', 'vectorizer__smooth_idf': False}",0.5217391304347826,0.5295950155763239,0.5487256371814093,0.5420289855072464,0.5141065830721002,0.4993065187239945,0.5132192846034215,0.5306122448979592,0.5249166749996548,0.015139716648553035,1600
2.372310757637024,0.0825283947262244,0.15323996543884277,0.005452417447379039,gini,25,5,25,100,0.5,,True,"{'estimator__criterion': 'gini', 'estimator__max_depth': 25, 'estimator__min_samples_leaf': 5, 'estimator__min_samples_split': 25, 'estimator__n_estimators': 100, 'vectorizer__max_df': 0.5, 'vectorizer__norm': None, 'vectorizer__smooth_idf': True}",0.5317577548005908,0.5372670807453417,0.5552147239263803,0.5609756097560975,0.5454545454545455,0.4793608521970706,0.5266362252663622,0.5671641791044776,0.5379788714063582,0.025830043578099638,1333
2.3697536885738373,0.0615012357356633,0.1617065966129303,0.012352450796200742,gini,25,5,25,100,0.5,,False,"{'estimator__criterion': 'gini', 'estimator__max_depth': 25, 'estimator__min_samples_leaf': 5, 'estimator__min_samples_split': 25, 'estimator__n_estimators': 100, 'vectorizer__max_df': 0.5, 'vectorizer__norm': None, 'vectorizer__smooth_idf': False}",0.5317577548005908,0.5372670807453417,0.5552147239263803,0.5609756097560975,0.5454545454545455,0.4793608521970706,0.5266362252663622,0.5671641791044776,0.5379788714063582,0.025830043578099638,1333
1.8420272767543793,0.046312850424040035,0.1410827934741974,0.0043355710549781755,gini,25,5,25,100,0.75,l1,True,"{'estimator__criterion': 'gini', 'estimator__max_depth': 25, 'estimator__min_samples_leaf': 5, 'estimator__min_samples_split': 25, 'estimator__n_estimators': 100, 'vectorizer__max_df': 0.75, 'vectorizer__norm': 'l1', 'vectorizer__smooth_idf': True}",0.5021897810218978,0.5,0.5238095238095237,0.5343511450381679,0.5086342229199372,0.4774011299435028,0.4814264487369985,0.5411764705882353,0.5086235902572829,0.021744242136925912,1882
1.8784873485565186,0.09910616886712072,0.14207708835601807,0.004899957902763945,gini,25,5,25,100,0.75,l1,False,"{'estimator__criterion': 'gini', 'estimator__max_depth': 25, 'estimator__min_samples_leaf': 5, 'estimator__min_samples_split': 25, 'estimator__n_estimators': 100, 'vectorizer__max_df': 0.75, 'vectorizer__norm': 'l1', 'vectorizer__smooth_idf': False}",0.4970760233918129,0.49785407725321884,0.5196850393700787,0.5323308270676691,0.49541284403669733,0.4764621968616262,0.47477744807121663,0.5403624382207578,0.5042451117841347,0.022754515228796415,1946
2.1689042448997498,0.04495326355162409,0.14632612466812134,0.0032572349253708254,gini,25,5,25,100,0.75,l2,True,"{'estimator__criterion': 'gini', 'estimator__max_depth': 25, 'estimator__min_samples_leaf': 5, 'estimator__min_samples_split': 25, 'estimator__n_estimators': 100, 'vectorizer__max_df': 0.75, 'vectorizer__norm': 'l2', 'vectorizer__smooth_idf': True}",0.5384615384615384,0.5429447852760737,0.5311572700296735,0.5502183406113537,0.5390749601275917,0.5083798882681564,0.5105105105105104,0.5099236641221374,0.5288338696758794,0.01569669704894883,1515
2.1318633258342743,0.09825503243645042,0.14627760648727417,0.005979081649787928,gini,25,5,25,100,0.75,l2,False,"{'estimator__criterion': 'gini', 'estimator__max_depth': 25, 'estimator__min_samples_leaf': 5, 'estimator__min_samples_split': 25, 'estimator__n_estimators': 100, 'vectorizer__max_df': 0.75, 'vectorizer__norm': 'l2', 'vectorizer__smooth_idf': False}",0.5217391304347826,0.5295950155763239,0.5487256371814093,0.5420289855072464,0.5141065830721002,0.4993065187239945,0.5132192846034215,0.5306122448979592,0.5249166749996548,0.015139716648553035,1600
2.3682866990566254,0.03504528949320311,0.15125665068626404,0.004736241562062475,gini,25,5,25,100,0.75,,True,"{'estimator__criterion': 'gini', 'estimator__max_depth': 25, 'estimator__min_samples_leaf': 5, 'estimator__min_samples_split': 25, 'estimator__n_estimators': 100, 'vectorizer__max_df': 0.75, 'vectorizer__norm': None, 'vectorizer__smooth_idf': True}",0.5317577548005908,0.5372670807453417,0.5552147239263803,0.5609756097560975,0.5454545454545455,0.4793608521970706,0.5266362252663622,0.5671641791044776,0.5379788714063582,0.025830043578099638,1333
2.362586557865143,0.0666076228676305,0.1565382480621338,0.013016670057960832,gini,25,5,25,100,0.75,,False,"{'estimator__criterion': 'gini', 'estimator__max_depth': 25, 'estimator__min_samples_leaf': 5, 'estimator__min_samples_split': 25, 'estimator__n_estimators': 100, 'vectorizer__max_df': 0.75, 'vectorizer__norm': None, 'vectorizer__smooth_idf': False}",0.5317577548005908,0.5372670807453417,0.5552147239263803,0.5609756097560975,0.5454545454545455,0.4793608521970706,0.5266362252663622,0.5671641791044776,0.5379788714063582,0.025830043578099638,1333
1.8358471989631653,0.06508728904031419,0.14193350076675415,0.005380084356839759,gini,25,5,25,100,1.0,l1,True,"{'estimator__criterion': 'gini', 'estimator__max_depth': 25, 'estimator__min_samples_leaf': 5, 'estimator__min_samples_split': 25, 'estimator__n_estimators': 100, 'vectorizer__max_df': 1.0, 'vectorizer__norm': 'l1', 'vectorizer__smooth_idf': True}",0.5021897810218978,0.5,0.5238095238095237,0.5343511450381679,0.5086342229199372,0.4774011299435028,0.4814264487369985,0.5411764705882353,0.5086235902572829,0.021744242136925912,1882
1.8249915540218353,0.05876290419559469,0.1353176236152649,0.019375545183219236,gini,25,5,25,100,1.0,l1,False,"{'estimator__criterion': 'gini', 'estimator__max_depth': 25, 'estimator__min_samples_leaf': 5, 'estimator__min_samples_split': 25, 'estimator__n_estimators': 100, 'vectorizer__max_df': 1.0, 'vectorizer__norm': 'l1', 'vectorizer__smooth_idf': False}",0.4970760233918129,0.49785407725321884,0.5196850393700787,0.5323308270676691,0.49541284403669733,0.4764621968616262,0.47477744807121663,0.5403624382207578,0.5042451117841347,0.022754515228796415,1946
2.1094334721565247,0.08211966994789283,0.15184035897254944,0.0186463426239178,gini,25,5,25,100,1.0,l2,True,"{'estimator__criterion': 'gini', 'estimator__max_depth': 25, 'estimator__min_samples_leaf': 5, 'estimator__min_samples_split': 25, 'estimator__n_estimators': 100, 'vectorizer__max_df': 1.0, 'vectorizer__norm': 'l2', 'vectorizer__smooth_idf': True}",0.5384615384615384,0.5429447852760737,0.5311572700296735,0.5502183406113537,0.5390749601275917,0.5083798882681564,0.5105105105105104,0.5099236641221374,0.5288338696758794,0.01569669704894883,1515
2.1002695560455322,0.06270317936296231,0.14710062742233276,0.0073565298857410635,gini,25,5,25,100,1.0,l2,False,"{'estimator__criterion': 'gini', 'estimator__max_depth': 25, 'estimator__min_samples_leaf': 5, 'estimator__min_samples_split': 25, 'estimator__n_estimators': 100, 'vectorizer__max_df': 1.0, 'vectorizer__norm': 'l2', 'vectorizer__smooth_idf': False}",0.5217391304347826,0.5295950155763239,0.5487256371814093,0.5420289855072464,0.5141065830721002,0.4993065187239945,0.5132192846034215,0.5306122448979592,0.5249166749996548,0.015139716648553035,1600
2.365597039461136,0.05768354621166046,0.15228119492530823,0.005244643072405868,gini,25,5,25,100,1.0,,True,"{'estimator__criterion': 'gini', 'estimator__max_depth': 25, 'estimator__min_samples_leaf': 5, 'estimator__min_samples_split': 25, 'estimator__n_estimators': 100, 'vectorizer__max_df': 1.0, 'vectorizer__norm': None, 'vectorizer__smooth_idf': True}",0.5317577548005908,0.5372670807453417,0.5552147239263803,0.5609756097560975,0.5454545454545455,0.4793608521970706,0.5266362252663622,0.5671641791044776,0.5379788714063582,0.025830043578099638,1333
2.3380726277828217,0.0717794132809705,0.15713557600975037,0.008236939319973406,gini,25,5,25,100,1.0,,False,"{'estimator__criterion': 'gini', 'estimator__max_depth': 25, 'estimator__min_samples_leaf': 5, 'estimator__min_samples_split': 25, 'estimator__n_estimators': 100, 'vectorizer__max_df': 1.0, 'vectorizer__norm': None, 'vectorizer__smooth_idf': False}",0.5317577548005908,0.5372670807453417,0.5552147239263803,0.5609756097560975,0.5454545454545455,0.4793608521970706,0.5266362252663622,0.5671641791044776,0.5379788714063582,0.025830043578099638,1333
4.194057464599609,0.14119052566734216,0.27656835317611694,0.00805909980271134,gini,25,5,25,300,0.25,l1,True,"{'estimator__criterion': 'gini', 'estimator__max_depth': 25, 'estimator__min_samples_leaf': 5, 'estimator__min_samples_split': 25, 'estimator__n_estimators': 300, 'vectorizer__max_df': 0.25, 'vectorizer__norm': 'l1', 'vectorizer__smooth_idf': True}",0.5608628659476117,0.512743628185907,0.525679758308157,0.5499231950844854,0.5264797507788161,0.5376344086021505,0.5517241379310345,0.5760286225402504,0.5426345459223016,0.019525917581250146,1255
4.082900911569595,0.15777190301157348,0.2790132761001587,0.018167975666873074,gini,25,5,25,300,0.25,l1,False,"{'estimator__criterion': 'gini', 'estimator__max_depth': 25, 'estimator__min_samples_leaf': 5, 'estimator__min_samples_split': 25, 'estimator__n_estimators': 300, 'vectorizer__max_df': 0.25, 'vectorizer__norm': 'l1', 'vectorizer__smooth_idf': False}",0.5683229813664596,0.5121212121212121,0.5267857142857143,0.5499231950844854,0.5192012288786482,0.5419968304278923,0.5588235294117648,0.5653710247349824,0.5428182145388949,0.020073480442911774,1252
4.915767312049866,0.11225601321002272,0.2977994382381439,0.012886009885316175,gini,25,5,25,300,0.25,l2,True,"{'estimator__criterion': 'gini', 'estimator__max_depth': 25, 'estimator__min_samples_leaf': 5, 'estimator__min_samples_split': 25, 'estimator__n_estimators': 300, 'vectorizer__max_df': 0.25, 'vectorizer__norm': 'l2', 'vectorizer__smooth_idf': True}",0.5798449612403099,0.5349544072948329,0.5515151515151515,0.5499231950844854,0.5359281437125749,0.5370101596516691,0.5335365853658537,0.5747899159663866,0.549687814978908,0.017215365684398572,1078
4.911286115646362,0.08130773349249494,0.2866605520248413,0.006401711698903256,gini,25,5,25,300,0.25,l2,False,"{'estimator__criterion': 'gini', 'estimator__max_depth': 25, 'estimator__min_samples_leaf': 5, 'estimator__min_samples_split': 25, 'estimator__n_estimators': 300, 'vectorizer__max_df': 0.25, 'vectorizer__norm': 'l2', 'vectorizer__smooth_idf': False}",0.578616352201258,0.543778801843318,0.5521472392638036,0.5577812018489985,0.5465648854961831,0.542772861356932,0.5314900153609831,0.5850340136054422,0.5547731713721148,0.017228336121651526,941
5.736345559358597,0.15091558071973704,0.31759926676750183,0.03376804484359955,gini,25,5,25,300,0.25,,True,"{'estimator__criterion': 'gini', 'estimator__max_depth': 25, 'estimator__min_samples_leaf': 5, 'estimator__min_samples_split': 25, 'estimator__n_estimators': 300, 'vectorizer__max_df': 0.25, 'vectorizer__norm': None, 'vectorizer__smooth_idf': True}",0.5856,0.5655608214849921,0.5505124450951684,0.5957446808510638,0.5477308294209702,0.5502958579881657,0.5479452054794521,0.5454545454545455,0.5611055482217947,0.018185818601277395,710
5.7682196497917175,0.17842167146776206,0.3024689555168152,0.009036560834232786,gini,25,5,25,300,0.25,,False,"{'estimator__criterion': 'gini', 'estimator__max_depth': 25, 'estimator__min_samples_leaf': 5, 'estimator__min_samples_split': 25, 'estimator__n_estimators': 300, 'vectorizer__max_df': 0.25, 'vectorizer__norm': None, 'vectorizer__smooth_idf': False}",0.5856,0.5655608214849921,0.5505124450951684,0.5957446808510638,0.5477308294209702,0.5502958579881657,0.5479452054794521,0.5454545454545455,0.5611055482217947,0.018185818601277395,710
4.214242547750473,0.21513062301706223,0.28710347414016724,0.02485386714841015,gini,25,5,25,300,0.5,l1,True,"{'estimator__criterion': 'gini', 'estimator__max_depth': 25, 'estimator__min_samples_leaf': 5, 'estimator__min_samples_split': 25, 'estimator__n_estimators': 300, 'vectorizer__max_df': 0.5, 'vectorizer__norm': 'l1', 'vectorizer__smooth_idf': True}",0.5527950310559007,0.543171114599686,0.5466034755134281,0.5449101796407185,0.5185185185185185,0.5384615384615385,0.5169230769230769,0.5659722222222222,0.5409193946168862,0.015433906930834048,1284
4.273330807685852,0.2726956595609394,0.274004727602005,0.004185878488273805,gini,25,5,25,300,0.5,l1,False,"{'estimator__criterion': 'gini', 'estimator__max_depth': 25, 'estimator__min_samples_leaf': 5, 'estimator__min_samples_split': 25, 'estimator__n_estimators': 300, 'vectorizer__max_df': 0.5, 'vectorizer__norm': 'l1', 'vectorizer__smooth_idf': False}",0.5660964230171073,0.5341614906832297,0.5468998410174881,0.5462686567164179,0.5069124423963133,0.542772861356932,0.5292307692307692,0.5744308231173381,0.5433466634419495,0.019736853976304387,1232
5.210145831108093,0.13156612996246678,0.31910374760627747,0.05698719887652875,gini,25,5,25,300,0.5,l2,True,"{'estimator__criterion': 'gini', 'estimator__max_depth': 25, 'estimator__min_samples_leaf': 5, 'estimator__min_samples_split': 25, 'estimator__n_estimators': 300, 'vectorizer__max_df': 0.5, 'vectorizer__norm': 'l2', 'vectorizer__smooth_idf': True}",0.578616352201258,0.5460030165912518,0.5597579425113465,0.572289156626506,0.5360501567398119,0.5467836257309941,0.5548589341692789,0.5570032573289903,0.5564203052374297,0.013108827774716126,865
5.3152457773685455,0.28669860746602643,0.29470741748809814,0.014728739749302687,gini,25,5,25,300,0.5,l2,False,"{'estimator__criterion': 'gini', 'estimator__max_depth': 25, 'estimator__min_samples_leaf': 5, 'estimator__min_samples_split': 25, 'estimator__n_estimators': 300, 'vectorizer__max_df': 0.5, 'vectorizer__norm': 'l2', 'vectorizer__smooth_idf': False}",0.5548780487804877,0.5424242424242425,0.5560538116591929,0.5779122541603631,0.5364341085271319,0.5553914327917282,0.550955414012739,0.5761589403973509,0.5562760315941545,0.01360204666471097,874
