mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_estimator__criterion,param_estimator__max_depth,param_estimator__min_samples_leaf,param_estimator__min_samples_split,param_estimator__n_estimators,param_vectorizer__max_df,param_vectorizer__norm,param_vectorizer__smooth_idf,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,mean_test_score,std_test_score,rank_test_score
7.423642247915268,0.20730890173818683,0.6269741654396057,0.025419677594501703,gini,15,2,100,800,0.75,l1,True,"{'estimator__criterion': 'gini', 'estimator__max_depth': 15, 'estimator__min_samples_leaf': 2, 'estimator__min_samples_split': 100, 'estimator__n_estimators': 800, 'vectorizer__max_df': 0.75, 'vectorizer__norm': 'l1', 'vectorizer__smooth_idf': True}",0.441988950276243,0.418848167539267,0.4602203182374541,0.4409613375130616,0.4491620111731844,0.48359659781287967,0.5145228215767635,0.4603351955307263,0.45870442495744745,0.027418228830940427,1283
7.403579741716385,0.15839024178952726,0.6240043044090271,0.012797343728783338,gini,15,2,100,800,0.75,l1,False,"{'estimator__criterion': 'gini', 'estimator__max_depth': 15, 'estimator__min_samples_leaf': 2, 'estimator__min_samples_split': 100, 'estimator__n_estimators': 800, 'vectorizer__max_df': 0.75, 'vectorizer__norm': 'l1', 'vectorizer__smooth_idf': False}",0.4444444444444444,0.4197271773347324,0.4621026894865526,0.4421052631578947,0.4484304932735426,0.45321307779030445,0.5118219749652295,0.4618834080717489,0.4554660660655562,0.024731169914339685,1402
7.422420173883438,0.2174664803915703,0.634445995092392,0.044086254859820415,gini,15,2,100,800,0.75,l2,True,"{'estimator__criterion': 'gini', 'estimator__max_depth': 15, 'estimator__min_samples_leaf': 2, 'estimator__min_samples_split': 100, 'estimator__n_estimators': 800, 'vectorizer__max_df': 0.75, 'vectorizer__norm': 'l2', 'vectorizer__smooth_idf': True}",0.4422222222222222,0.42372881355932207,0.45169082125603865,0.44350580781415,0.4509582863585118,0.4808877928483354,0.5166666666666667,0.45454545454545453,0.45802573315883766,0.026693826515200296,1304
7.274290919303894,0.16319313585562584,0.6178395450115204,0.02593105231334585,gini,15,2,100,800,0.75,l2,False,"{'estimator__criterion': 'gini', 'estimator__max_depth': 15, 'estimator__min_samples_leaf': 2, 'estimator__min_samples_split': 100, 'estimator__n_estimators': 800, 'vectorizer__max_df': 0.75, 'vectorizer__norm': 'l2', 'vectorizer__smooth_idf': False}",0.43902439024390244,0.4287245444801715,0.4831168831168831,0.4421052631578947,0.45117845117845107,0.485,0.5181058495821728,0.4527472527472528,0.46250032931334106,0.028183419023622674,1153
7.244015157222748,0.20089075064116504,0.6171586513519287,0.022941040408730632,gini,15,2,100,800,0.75,,True,"{'estimator__criterion': 'gini', 'estimator__max_depth': 15, 'estimator__min_samples_leaf': 2, 'estimator__min_samples_split': 100, 'estimator__n_estimators': 800, 'vectorizer__max_df': 0.75, 'vectorizer__norm': None, 'vectorizer__smooth_idf': True}",0.4930114358322745,0.4766584766584767,0.5,0.44561774023231265,0.5116279069767441,0.49555273189326554,0.5126760563380282,0.4993662864385298,0.491813829296204,0.020405453326169495,490
7.145496279001236,0.16803987488243535,0.6111129224300385,0.02308931954120899,gini,15,2,100,800,0.75,,False,"{'estimator__criterion': 'gini', 'estimator__max_depth': 15, 'estimator__min_samples_leaf': 2, 'estimator__min_samples_split': 100, 'estimator__n_estimators': 800, 'vectorizer__max_df': 0.75, 'vectorizer__norm': None, 'vectorizer__smooth_idf': False}",0.4930114358322745,0.4766584766584767,0.5,0.44561774023231265,0.5116279069767441,0.49555273189326554,0.5126760563380282,0.4993662864385298,0.491813829296204,0.020405453326169495,490
7.194697439670563,0.18857370379159602,0.616295725107193,0.010762685719772116,gini,15,2,100,800,1.0,l1,True,"{'estimator__criterion': 'gini', 'estimator__max_depth': 15, 'estimator__min_samples_leaf': 2, 'estimator__min_samples_split': 100, 'estimator__n_estimators': 800, 'vectorizer__max_df': 1.0, 'vectorizer__norm': 'l1', 'vectorizer__smooth_idf': True}",0.441988950276243,0.418848167539267,0.4602203182374541,0.4409613375130616,0.4491620111731844,0.48359659781287967,0.5145228215767635,0.4603351955307263,0.45870442495744745,0.027418228830940427,1283
7.312986820936203,0.10022060682617313,0.6346690058708191,0.04554275917387584,gini,15,2,100,800,1.0,l1,False,"{'estimator__criterion': 'gini', 'estimator__max_depth': 15, 'estimator__min_samples_leaf': 2, 'estimator__min_samples_split': 100, 'estimator__n_estimators': 800, 'vectorizer__max_df': 1.0, 'vectorizer__norm': 'l1', 'vectorizer__smooth_idf': False}",0.4444444444444444,0.4197271773347324,0.4621026894865526,0.4421052631578947,0.4484304932735426,0.45321307779030445,0.5118219749652295,0.4618834080717489,0.4554660660655562,0.024731169914339685,1402
7.2638019323349,0.17379017313258802,0.6074991226196289,0.012107136463471233,gini,15,2,100,800,1.0,l2,True,"{'estimator__criterion': 'gini', 'estimator__max_depth': 15, 'estimator__min_samples_leaf': 2, 'estimator__min_samples_split': 100, 'estimator__n_estimators': 800, 'vectorizer__max_df': 1.0, 'vectorizer__norm': 'l2', 'vectorizer__smooth_idf': True}",0.4422222222222222,0.42372881355932207,0.45169082125603865,0.44350580781415,0.4509582863585118,0.4808877928483354,0.5166666666666667,0.45454545454545453,0.45802573315883766,0.026693826515200296,1304
7.219866216182709,0.18215952794004944,0.6043412983417511,0.01565044196840461,gini,15,2,100,800,1.0,l2,False,"{'estimator__criterion': 'gini', 'estimator__max_depth': 15, 'estimator__min_samples_leaf': 2, 'estimator__min_samples_split': 100, 'estimator__n_estimators': 800, 'vectorizer__max_df': 1.0, 'vectorizer__norm': 'l2', 'vectorizer__smooth_idf': False}",0.43902439024390244,0.4287245444801715,0.4831168831168831,0.4421052631578947,0.45117845117845107,0.485,0.5181058495821728,0.4527472527472528,0.46250032931334106,0.028183419023622674,1153
7.290765404701233,0.18092064551741846,0.6205152571201324,0.017182896777445705,gini,15,2,100,800,1.0,,True,"{'estimator__criterion': 'gini', 'estimator__max_depth': 15, 'estimator__min_samples_leaf': 2, 'estimator__min_samples_split': 100, 'estimator__n_estimators': 800, 'vectorizer__max_df': 1.0, 'vectorizer__norm': None, 'vectorizer__smooth_idf': True}",0.4930114358322745,0.4766584766584767,0.5,0.44561774023231265,0.5116279069767441,0.49555273189326554,0.5126760563380282,0.4993662864385298,0.491813829296204,0.020405453326169495,490
7.232353657484055,0.143653538947997,0.6128076910972595,0.023169426551976957,gini,15,2,100,800,1.0,,False,"{'estimator__criterion': 'gini', 'estimator__max_depth': 15, 'estimator__min_samples_leaf': 2, 'estimator__min_samples_split': 100, 'estimator__n_estimators': 800, 'vectorizer__max_df': 1.0, 'vectorizer__norm': None, 'vectorizer__smooth_idf': False}",0.4930114358322745,0.4766584766584767,0.5,0.44561774023231265,0.5116279069767441,0.49555273189326554,0.5126760563380282,0.4993662864385298,0.491813829296204,0.020405453326169495,490
1.4132140576839447,0.08176185920652676,0.13386520743370056,0.003999087242963624,gini,15,5,5,100,0.25,l1,True,"{'estimator__criterion': 'gini', 'estimator__max_depth': 15, 'estimator__min_samples_leaf': 5, 'estimator__min_samples_split': 5, 'estimator__n_estimators': 100, 'vectorizer__max_df': 0.25, 'vectorizer__norm': 'l1', 'vectorizer__smooth_idf': True}",0.4927916120576671,0.49343065693430654,0.48484848484848486,0.5182072829131652,0.45308924485125857,0.49076517150395776,0.49786628733997157,0.4874172185430464,0.48980199487398224,0.01685592011724592,537
1.4063196182250977,0.0885058574742657,0.14369550347328186,0.01379791415627644,gini,15,5,5,100,0.25,l1,False,"{'estimator__criterion': 'gini', 'estimator__max_depth': 15, 'estimator__min_samples_leaf': 5, 'estimator__min_samples_split': 5, 'estimator__n_estimators': 100, 'vectorizer__max_df': 0.25, 'vectorizer__norm': 'l1', 'vectorizer__smooth_idf': False}",0.4838292367399742,0.4912790697674419,0.48484848484848486,0.5254237288135594,0.45794392523364486,0.4927152317880795,0.5014492753623189,0.488,0.4906861190691879,0.017632984909285346,519
1.4500175714492798,0.03157234828274783,0.1388779878616333,0.005810673773945676,gini,15,5,5,100,0.25,l2,True,"{'estimator__criterion': 'gini', 'estimator__max_depth': 15, 'estimator__min_samples_leaf': 5, 'estimator__min_samples_split': 5, 'estimator__n_estimators': 100, 'vectorizer__max_df': 0.25, 'vectorizer__norm': 'l2', 'vectorizer__smooth_idf': True}",0.49206349206349204,0.48405797101449277,0.49283667621776506,0.518413597733711,0.4557260920897285,0.48913043478260865,0.48794326241134756,0.49526387009472267,0.48942942455098354,0.016045777989653075,539
1.4133605659008026,0.03083398630502299,0.13914966583251953,0.004383516054628877,gini,15,5,5,100,0.25,l2,False,"{'estimator__criterion': 'gini', 'estimator__max_depth': 15, 'estimator__min_samples_leaf': 5, 'estimator__min_samples_split': 5, 'estimator__n_estimators': 100, 'vectorizer__max_df': 0.25, 'vectorizer__norm': 'l2', 'vectorizer__smooth_idf': False}",0.5054347826086957,0.4876632801161103,0.4942528735632184,0.523943661971831,0.4493597206053551,0.4965893587994543,0.4949928469241774,0.49795918367346936,0.4937744635327889,0.019631952207219194,466
1.424696832895279,0.0673872170708296,0.1418967843055725,0.009952459711537302,gini,15,5,5,100,0.25,,True,"{'estimator__criterion': 'gini', 'estimator__max_depth': 15, 'estimator__min_samples_leaf': 5, 'estimator__min_samples_split': 5, 'estimator__n_estimators': 100, 'vectorizer__max_df': 0.25, 'vectorizer__norm': None, 'vectorizer__smooth_idf': True}",0.5211267605633803,0.544,0.48345323741007196,0.5252225519287833,0.4869565217391304,0.489010989010989,0.5116279069767442,0.495364238410596,0.5070952757549618,0.020424122317220902,225
1.484368473291397,0.08060717015596638,0.13848242163658142,0.004347751289707662,gini,15,5,5,100,0.25,,False,"{'estimator__criterion': 'gini', 'estimator__max_depth': 15, 'estimator__min_samples_leaf': 5, 'estimator__min_samples_split': 5, 'estimator__n_estimators': 100, 'vectorizer__max_df': 0.25, 'vectorizer__norm': None, 'vectorizer__smooth_idf': False}",0.5211267605633803,0.544,0.48345323741007196,0.5252225519287833,0.4869565217391304,0.489010989010989,0.5116279069767442,0.495364238410596,0.5070952757549618,0.020424122317220902,225
1.3764046132564545,0.043770506912338025,0.11693426966667175,0.018358707359255953,gini,15,5,5,100,0.5,l1,True,"{'estimator__criterion': 'gini', 'estimator__max_depth': 15, 'estimator__min_samples_leaf': 5, 'estimator__min_samples_split': 5, 'estimator__n_estimators': 100, 'vectorizer__max_df': 0.5, 'vectorizer__norm': 'l1', 'vectorizer__smooth_idf': True}",0.3874873864783047,0.48064085447263016,0.48543689320388356,0.47970479704797053,0.4041237113402062,0.38366571699905033,0.4818941504178273,0.41932168550873583,0.4402843994335761,0.042855805905015136,1708
1.4284543991088867,0.049426039916551576,0.13928773999214172,0.00555374846264073,gini,15,5,5,100,0.5,l1,False,"{'estimator__criterion': 'gini', 'estimator__max_depth': 15, 'estimator__min_samples_leaf': 5, 'estimator__min_samples_split': 5, 'estimator__n_estimators': 100, 'vectorizer__max_df': 0.5, 'vectorizer__norm': 'l1', 'vectorizer__smooth_idf': False}",0.3895582329317269,0.46614583333333326,0.48595505617977525,0.41282565130260523,0.40082219938335045,0.38221381267738885,0.48391608391608393,0.41470888661899896,0.4295182195429078,0.03975197079688291,1765
1.3996981382369995,0.05000497946005075,0.13912218809127808,0.009291783981912514,gini,15,5,5,100,0.5,l2,True,"{'estimator__criterion': 'gini', 'estimator__max_depth': 15, 'estimator__min_samples_leaf': 5, 'estimator__min_samples_split': 5, 'estimator__n_estimators': 100, 'vectorizer__max_df': 0.5, 'vectorizer__norm': 'l2', 'vectorizer__smooth_idf': True}",0.38585858585858585,0.4819277108433735,0.4798890429958392,0.4031465093411996,0.4050104384133612,0.3844660194174757,0.47434119278779474,0.4268041237113402,0.4301804529211213,0.039574130187006,1759
1.376159429550171,0.08055920708865742,0.1395709216594696,0.004955782751449802,gini,15,5,5,100,0.5,l2,False,"{'estimator__criterion': 'gini', 'estimator__max_depth': 15, 'estimator__min_samples_leaf': 5, 'estimator__min_samples_split': 5, 'estimator__n_estimators': 100, 'vectorizer__max_df': 0.5, 'vectorizer__norm': 'l2', 'vectorizer__smooth_idf': False}",0.37512147716229355,0.4759358288770053,0.4792243767313019,0.4133738601823708,0.4075630252100841,0.38715953307393,0.47302904564315357,0.4218106995884774,0.42915223080857706,0.03884706807924674,1773
1.3947779834270477,0.08022383078216587,0.14326179027557373,0.0045842791212484905,gini,15,5,5,100,0.5,,True,"{'estimator__criterion': 'gini', 'estimator__max_depth': 15, 'estimator__min_samples_leaf': 5, 'estimator__min_samples_split': 5, 'estimator__n_estimators': 100, 'vectorizer__max_df': 0.5, 'vectorizer__norm': None, 'vectorizer__smooth_idf': True}",0.38226600985221676,0.4844384303112314,0.4900849858356941,0.5118733509234829,0.48930481283422456,0.37890625000000006,0.4826589595375722,0.41344195519348265,0.454121844310988,0.05009414589368904,1440
1.3722280263900757,0.0573709845080586,0.13607969880104065,0.004540936228896041,gini,15,5,5,100,0.5,,False,"{'estimator__criterion': 'gini', 'estimator__max_depth': 15, 'estimator__min_samples_leaf': 5, 'estimator__min_samples_split': 5, 'estimator__n_estimators': 100, 'vectorizer__max_df': 0.5, 'vectorizer__norm': None, 'vectorizer__smooth_idf': False}",0.38226600985221676,0.4844384303112314,0.4900849858356941,0.5118733509234829,0.48930481283422456,0.37890625000000006,0.4826589595375722,0.41344195519348265,0.454121844310988,0.05009414589368904,1440
1.4259164929389954,0.06708706806382805,0.14034506678581238,0.013737303031249986,gini,15,5,5,100,0.75,l1,True,"{'estimator__criterion': 'gini', 'estimator__max_depth': 15, 'estimator__min_samples_leaf': 5, 'estimator__min_samples_split': 5, 'estimator__n_estimators': 100, 'vectorizer__max_df': 0.75, 'vectorizer__norm': 'l1', 'vectorizer__smooth_idf': True}",0.3874873864783047,0.48064085447263016,0.48543689320388356,0.47970479704797053,0.4041237113402062,0.38366571699905033,0.4818941504178273,0.41932168550873583,0.4402843994335761,0.042855805905015136,1708
1.3815095722675323,0.05869569064874374,0.13232287764549255,0.010398367581466944,gini,15,5,5,100,0.75,l1,False,"{'estimator__criterion': 'gini', 'estimator__max_depth': 15, 'estimator__min_samples_leaf': 5, 'estimator__min_samples_split': 5, 'estimator__n_estimators': 100, 'vectorizer__max_df': 0.75, 'vectorizer__norm': 'l1', 'vectorizer__smooth_idf': False}",0.3895582329317269,0.46614583333333326,0.48595505617977525,0.41282565130260523,0.40082219938335045,0.38221381267738885,0.48391608391608393,0.41470888661899896,0.4295182195429078,0.03975197079688291,1765
1.38935986161232,0.07730687751035425,0.13303709030151367,0.012559801575127642,gini,15,5,5,100,0.75,l2,True,"{'estimator__criterion': 'gini', 'estimator__max_depth': 15, 'estimator__min_samples_leaf': 5, 'estimator__min_samples_split': 5, 'estimator__n_estimators': 100, 'vectorizer__max_df': 0.75, 'vectorizer__norm': 'l2', 'vectorizer__smooth_idf': True}",0.38585858585858585,0.4819277108433735,0.4798890429958392,0.4031465093411996,0.4050104384133612,0.3844660194174757,0.47434119278779474,0.4268041237113402,0.4301804529211213,0.039574130187006,1759
1.4150977432727814,0.05583464171702956,0.1429906189441681,0.006686980664560442,gini,15,5,5,100,0.75,l2,False,"{'estimator__criterion': 'gini', 'estimator__max_depth': 15, 'estimator__min_samples_leaf': 5, 'estimator__min_samples_split': 5, 'estimator__n_estimators': 100, 'vectorizer__max_df': 0.75, 'vectorizer__norm': 'l2', 'vectorizer__smooth_idf': False}",0.37512147716229355,0.4759358288770053,0.4792243767313019,0.4133738601823708,0.4075630252100841,0.38715953307393,0.47302904564315357,0.4218106995884774,0.42915223080857706,0.03884706807924674,1773
1.3814102709293365,0.06692537010783615,0.13674771785736084,0.005772510861407307,gini,15,5,5,100,0.75,,True,"{'estimator__criterion': 'gini', 'estimator__max_depth': 15, 'estimator__min_samples_leaf': 5, 'estimator__min_samples_split': 5, 'estimator__n_estimators': 100, 'vectorizer__max_df': 0.75, 'vectorizer__norm': None, 'vectorizer__smooth_idf': True}",0.38226600985221676,0.4844384303112314,0.4900849858356941,0.5118733509234829,0.48930481283422456,0.37890625000000006,0.4826589595375722,0.41344195519348265,0.454121844310988,0.05009414589368904,1440
1.3610259294509888,0.06049630175228504,0.13296622037887573,0.013580207880811004,gini,15,5,5,100,0.75,,False,"{'estimator__criterion': 'gini', 'estimator__max_depth': 15, 'estimator__min_samples_leaf': 5, 'estimator__min_samples_split': 5, 'estimator__n_estimators': 100, 'vectorizer__max_df': 0.75, 'vectorizer__norm': None, 'vectorizer__smooth_idf': False}",0.38226600985221676,0.4844384303112314,0.4900849858356941,0.5118733509234829,0.48930481283422456,0.37890625000000006,0.4826589595375722,0.41344195519348265,0.454121844310988,0.05009414589368904,1440
1.3291919231414795,0.04449588189625941,0.1387438178062439,0.005716898513697133,gini,15,5,5,100,1.0,l1,True,"{'estimator__criterion': 'gini', 'estimator__max_depth': 15, 'estimator__min_samples_leaf': 5, 'estimator__min_samples_split': 5, 'estimator__n_estimators': 100, 'vectorizer__max_df': 1.0, 'vectorizer__norm': 'l1', 'vectorizer__smooth_idf': True}",0.3874873864783047,0.48064085447263016,0.48543689320388356,0.47970479704797053,0.4041237113402062,0.38366571699905033,0.4818941504178273,0.41932168550873583,0.4402843994335761,0.042855805905015136,1708
1.4025156199932098,0.06855701951584735,0.1400783360004425,0.006510392189564064,gini,15,5,5,100,1.0,l1,False,"{'estimator__criterion': 'gini', 'estimator__max_depth': 15, 'estimator__min_samples_leaf': 5, 'estimator__min_samples_split': 5, 'estimator__n_estimators': 100, 'vectorizer__max_df': 1.0, 'vectorizer__norm': 'l1', 'vectorizer__smooth_idf': False}",0.3895582329317269,0.46614583333333326,0.48595505617977525,0.41282565130260523,0.40082219938335045,0.38221381267738885,0.48391608391608393,0.41470888661899896,0.4295182195429078,0.03975197079688291,1765
